grain_R,grain_asp
-83.10224,-70.118614
-116.61266,-98.429016
-91.05262,-76.747055
-97.9032,-82.685036
-96.48554,-81.44855
-109.62655,-92.37522
-94.290276,-79.66898
-97.09774,-81.7525
-101.063736,-85.18966
-96.355774,-81.388756
-113.25935,-95.64193
-86.29892,-72.84582
-108.3659,-91.50049
-88.73051,-74.92813
-108.687325,-91.86084
-76.0546,-64.08361
-99.54859,-83.76159
-96.50363,-81.50243
-95.111984,-80.207054
-87.61344,-73.70816
-102.54163,-86.33423
-93.87673,-79.2442
-110.362236,-92.98962
-89.79895,-75.77166
-100.38005,-84.60022
-90.167946,-76.10075
-98.22658,-83.0186
-110.47402,-92.81199
-97.49184,-82.20437
-109.25234,-91.91588
-83.83588,-70.69435
-94.11909,-79.50004
-92.18431,-77.61248
-109.95748,-92.73298
-102.97356,-87.0184
-107.10662,-90.057365
-105.91155,-89.32735
-111.07891,-93.75032
-82.8737,-69.94556
-77.90109,-65.671036
-86.46775,-72.800606
-100.9456,-85.10612
-101.541885,-85.73879
-99.35875,-83.7006
-106.34856,-89.605515
-105.78956,-88.96075
-83.72207,-70.718346
-103.28059,-86.86267
-108.5149,-91.35207
-84.40359,-71.43171
-85.080154,-71.64709
-79.380226,-66.97762
-87.62534,-73.88013
-73.9844,-62.447815
-103.00928,-87.171165
-87.56078,-73.75928
-97.16738,-82.01081
-100.81868,-85.021164
-90.09074,-75.93371
-90.95922,-76.50528
-85.19882,-71.793564
-97.93175,-82.64891
-108.46979,-91.53774
-102.463264,-86.4425
-90.21277,-75.998695
-103.45657,-87.360344
-82.895676,-69.74801
-83.41885,-70.56316
-102.40479,-86.56637
-101.82467,-86.11828
-94.32628,-79.58452
-87.76411,-74.095695
-92.75569,-78.1626
-86.187386,-72.730194
-91.124374,-76.89292
-81.36277,-68.63308
-96.99915,-81.73911
-99.28273,-83.7115
-92.99972,-78.496254
-90.94633,-76.777885
-89.60994,-75.59581
-116.0363,-97.86039
-90.99216,-76.74333
-105.46327,-88.81864
-101.628075,-85.603165
-110.15364,-92.9094
-94.74358,-79.90338
-126.05385,-106.32481
-94.94892,-80.07561
-95.87155,-80.79746
-79.83134,-67.103226
-96.84284,-81.5682
-98.23352,-82.95993
-96.21293,-81.13187
-81.53881,-68.526474
-100.31505,-84.56881
-104.57702,-88.19604
-108.60702,-91.39402
-89.935974,-75.87919
-93.604675,-78.84067
-85.46381,-72.27345
-121.5063,-102.6391
-118.327576,-99.63031
-102.390175,-86.44922
-95.78557,-80.81428
-72.61231,-61.188538
-114.462585,-96.755554
-86.647514,-72.87484
-105.84575,-89.22691
-99.34843,-83.681786
-103.04762,-87.00941
-80.90379,-68.20814
-110.14915,-92.78998
-114.6157,-96.51102
-79.68783,-66.9894
-90.58491,-76.545425
-79.619644,-67.03405
-105.95828,-89.245544
-98.09296,-82.590004
-97.138374,-82.01333
-72.09091,-60.754707
-126.21601,-106.39943
-108.22664,-91.4358
-96.803345,-81.496025
-111.91883,-94.340866
-103.1778,-86.87036
-108.88106,-91.89848
-88.98517,-75.03943
-84.72364,-71.21209
-89.316765,-75.353745
-101.75863,-85.74236
-107.21675,-90.44036
-70.42852,-59.319695
-92.03519,-77.6939
-107.32153,-90.53067
-85.86281,-72.33509
-87.86627,-74.135704
-107.90711,-91.04079
-84.919624,-71.519806
-89.800316,-75.60453
-80.15161,-67.718346
-91.49077,-77.11248
-110.8634,-93.2313
-85.01499,-71.6683
-95.081696,-80.190285
-94.47225,-79.70776
-88.54883,-74.65484
-96.57911,-81.59232
-87.25561,-73.59071
-96.97358,-81.82112
-92.51509,-78.19477
-101.03367,-85.20045
-84.70955,-71.66463
-86.71868,-73.18069
-103.21187,-86.81708
-86.01542,-72.53628
-80.690186,-68.085526
-78.90558,-66.60567
-94.41607,-79.58408
-127.36994,-107.37778
-114.301834,-96.49553
-102.11459,-85.858185
-110.797676,-93.39751
-94.331345,-79.331055
-78.89241,-66.55583
-83.37843,-70.22561
-102.64011,-86.87148
-89.90659,-75.622215
-74.29031,-62.665565
-93.41562,-79.00637
-80.41594,-67.8008
-100.294716,-84.55689
-95.277145,-80.201355
-99.53375,-83.83878
-81.19125,-68.51674
-81.29849,-68.73116
-110.75808,-93.35171
-98.017876,-82.708916
-92.01833,-77.77664
-101.91604,-86.026886
-82.00871,-69.24297
-99.242836,-83.70998
-85.62821,-72.21798
-99.58755,-83.956314
-100.506836,-84.9078
-100.41187,-84.67083
-99.28527,-83.66089
-98.249695,-82.824455
-96.239395,-81.03637
-106.7993,-90.252686
-121.23246,-102.29746
-99.23175,-83.75007
-92.29531,-77.80381
-79.40125,-66.991104
-88.75875,-74.94325
-81.35198,-68.62634
-105.13576,-88.72252
-77.77871,-65.53375
-102.79493,-86.81133
-84.06229,-70.81155
-98.13173,-82.573784
-101.31287,-85.46164
-78.42312,-66.08423
-93.447716,-78.54725
-124.43469,-105.06714
-97.05479,-81.68338
-95.15217,-80.16318
-75.44428,-63.78202
-98.909485,-83.598816
-90.94866,-76.63424
-103.76764,-87.53748
-89.19004,-75.00463
-101.04776,-85.198235
-105.98918,-89.23257
-101.268295,-85.07738
-83.849174,-70.7841
-88.70332,-74.77573
-99.32852,-83.73075
-106.34813,-89.794136
-74.01206,-62.399338
-87.356895,-73.817245
-124.11835,-104.34257
-108.82057,-92.08162
-131.09927,-110.39912
-129.2363,-108.886246
-89.966965,-75.892075
-86.68461,-73.16916
-100.86235,-84.97565
-88.82421,-75.005196
-102.149445,-86.475266
-91.52155,-77.15736
-115.91988,-98.06939
-97.24447,-82.074684
-86.55276,-73.04326
-90.87019,-76.62623
-93.14737,-78.634186
-96.966286,-81.84174
-84.23058,-71.043236
-90.38527,-76.28251
-106.10029,-89.32089
-102.451775,-86.32321
-99.82055,-84.378136
-112.09709,-94.55059
-106.08444,-89.485794
-102.795166,-86.83889
-94.83354,-79.928375
-80.93873,-68.17861
-83.64596,-70.59314
-87.06375,-73.48097
-114.4613,-96.50721
-72.82306,-61.443554
-91.73496,-77.37963
-111.44036,-94.1295
-111.35053,-94.085526
-80.70965,-68.12692
-113.32733,-95.50125
-96.411766,-81.13007
-99.7102,-84.13878
-86.35597,-72.83679
-90.23891,-75.96355
-85.36994,-72.018105
-101.12192,-85.113434
-129.03934,-108.97485
-102.693825,-86.60245
-87.318954,-73.61889
-83.64772,-70.695076
-84.90737,-71.64973
-127.33666,-106.90842
-79.439964,-66.88117
-114.16315,-96.28207
-89.60195,-75.59222
-98.239944,-82.76698
-96.29322,-81.29316
-104.85041,-88.41941
-88.11156,-74.30546
-88.15574,-74.34528
-95.806854,-80.62395
-100.357086,-84.585335
-93.99072,-79.455956
-106.40408,-89.748146
-87.81754,-73.88871
-89.063736,-74.947044
-88.98141,-74.89057
-78.822136,-66.38175
-90.765236,-76.47371
-109.04432,-91.74386
-80.82397,-68.085434
-75.84045,-63.902843
-95.16964,-80.481186
-101.103775,-85.14314
-112.13698,-94.67905
-83.072205,-69.736046
-99.03641,-83.57424
-112.909004,-95.426926
-110.37216,-93.36899
-101.799965,-85.70496
-89.19189,-75.15532
-113.13025,-95.23855
-109.02016,-92.05725
-80.36226,-67.716156
-92.602036,-78.19194
-108.735886,-91.81608
-98.517525,-83.088165
-79.14905,-66.712555
-96.051926,-81.18248
-103.08174,-86.913475
-101.171234,-85.489876
-104.67897,-88.00984
-107.59111,-90.93311
-97.88257,-82.381714
-99.437515,-83.89888
-84.39584,-71.20109
-114.20059,-96.17202
-111.00359,-93.53892
-89.62194,-75.599945
-70.5513,-59.590412
-92.369896,-77.775215
-87.37165,-73.637245
-98.08068,-82.67291
-112.992355,-95.29275
-93.20391,-78.59208
-99.766525,-84.116394
-79.72876,-67.24382
-76.852234,-64.630005
-94.70224,-79.80303
-100.52947,-84.85537
-93.105865,-78.283875
-80.45418,-67.929115
-109.23938,-92.285904
-78.69215,-66.44407
-90.19222,-76.10356
-109.930435,-92.651695
-103.84099,-87.534966
-96.24886,-81.13281
-84.84676,-71.61873
-92.11926,-77.55498
-142.89853,-120.08719
-78.83557,-66.45133
-109.35928,-92.37765
-82.460655,-69.80875
-101.21906,-85.39901
-81.76514,-68.8648
-90.60162,-76.47587
-87.99985,-74.21351
-78.07191,-65.781204
-88.27628,-74.354294
-107.688515,-90.84754
-98.020325,-82.81543
-71.51185,-60.096413
-94.24538,-79.333916
-84.1678,-70.76318
-93.74322,-78.7984
-119.74875,-101.16102
-87.891945,-74.07532
-79.93109,-67.63599
-100.06173,-84.50301
-87.27471,-73.45141
-80.806564,-68.24425
-77.8431,-65.824036
-97.824066,-82.39743
-108.71648,-91.80526
-111.268295,-93.86971
-91.3387,-76.96499
-86.12617,-72.56698
-111.964424,-94.38374
-82.071724,-69.22037
-111.450966,-93.93988
-111.3671,-93.92682
-95.83244,-80.819534
-105.30508,-88.63939
-79.097275,-66.5982
-96.81657,-81.486984
-101.342514,-85.5277
-94.67419,-79.7547
-84.075905,-70.99123
-91.195,-76.98075
-109.801254,-92.47271
-76.57434,-64.38436
-109.45658,-92.20934
-104.11611,-87.90623
-86.46394,-72.76067
-89.35535,-75.48029
-80.63279,-68.06514
-84.93624,-71.712036
-73.771126,-62.310825
-98.44287,-82.92895
-105.03256,-88.60252
-98.564,-83.099556
-116.62816,-98.57296
-102.515915,-86.454765
-107.21283,-90.2105
-76.55364,-64.742386
-82.92407,-69.85303
-85.41132,-71.969154
-126.3113,-106.36567
-82.99347,-70.024796
-126.662796,-106.87126
-99.31592,-83.966064
-112.91671,-95.40711
-92.262,-77.64062
-98.03326,-82.70347
-102.814316,-86.78973
-107.20346,-90.41195
-73.84346,-62.3416
-103.11272,-86.971664
-84.42027,-71.33983
-84.46352,-71.356255
-82.87727,-69.98934
-108.64155,-91.672806
-84.97434,-71.665146
-84.5143,-71.297585
-78.03489,-65.95846
-79.40974,-66.92558
-113.00816,-95.2588
-106.11243,-89.66982
-97.955475,-82.709236
-100.91151,-85.11102
-115.743355,-97.59551
-111.86607,-94.12952
-109.26073,-91.99296
-106.43367,-89.55442
-75.25234,-63.344944
-104.07029,-87.77531
-104.1151,-87.98851
-88.10604,-74.408806
-88.241005,-74.378044
-102.81526,-86.614624
-72.02982,-60.67802
-82.45269,-69.54659
-101.43027,-85.65501
-102.63632,-86.65895
-121.13491,-102.35197
-93.696625,-78.94626
-98.64246,-83.07411
-90.071724,-75.9994
-80.66814,-68.01486
-102.06012,-86.15117
-92.556244,-78.12019
-96.74715,-81.61649
-104.67005,-88.27758
-107.18859,-90.27583
-98.15756,-82.65436
-90.38761,-76.204636
-98.62707,-83.06776
-99.05112,-83.49926
-120.76904,-101.79095
-94.91475,-80.053116
-109.9005,-92.70355
-94.58692,-79.72749
-105.823296,-88.8964
-87.468925,-73.74346
-114.54844,-96.6885
-111.247986,-93.82312
-103.332016,-87.25985
-106.872826,-90.06869
-103.74341,-87.24619
-96.77147,-81.52174
-103.3884,-87.25788
-85.87143,-72.42734
-97.76593,-82.517654
-107.98673,-91.028244
-100.18549,-84.433945
-86.95021,-73.42787
-93.31231,-78.5336
-90.71872,-76.69181
-116.847336,-98.4203
-80.491585,-67.762596
-93.71388,-78.99976
-81.57237,-68.88021
-101.19242,-85.32122
-86.6598,-73.0429
-102.80138,-86.69554
-104.97629,-88.26663
-83.51772,-70.52199
-105.52939,-88.943146
-87.74225,-73.88459
-97.67433,-82.532585
-95.70824,-80.88095
-104.36656,-87.958466
-86.7728,-73.26974
-83.86058,-70.73322
-77.55497,-65.370735
-82.35063,-69.53104
-107.28888,-90.55485
-82.647484,-69.79573
-103.54334,-87.12067
-109.9159,-92.903305
-90.34647,-76.17846
-105.88871,-89.25892
-91.84658,-77.42314
-81.02402,-68.21282
-95.382355,-80.29774
-71.40628,-60.255318
-93.373474,-78.46112
-94.46316,-79.64936
-113.41396,-95.758255
-99.44514,-83.69609
-118.5203,-100.022026
-91.53711,-77.067024
-72.132065,-61.030876
-92.37641,-77.912796
-78.949425,-66.709465
-93.97477,-79.02453
-69.89625,-59.067688
-80.34558,-67.64519
-94.44357,-79.45001
-94.56214,-79.46509
-99.95908,-84.273224
-98.456406,-83.024635
-94.39592,-79.56908
-79.9079,-67.4375
-97.27567,-82.17085
-96.70474,-81.523636
-131.84422,-111.16467
-92.57072,-77.788246
-94.53827,-79.80549
-76.940895,-64.789085
-82.538216,-69.69691
-93.05924,-78.54945
-102.837616,-86.8195
-103.66824,-87.32614
-87.43243,-73.71318
-97.24846,-81.949165
-105.25239,-88.47771
-89.59715,-75.6034
-100.62591,-84.95379
-101.85208,-85.842514
-111.74363,-94.26179
-88.74115,-74.94666
-80.78716,-68.24154
-85.54817,-72.078964
-122.8279,-103.518
-79.75536,-67.50396
-103.465614,-87.26372
-100.87561,-85.13478
-87.96263,-74.22886
-96.93177,-81.6733
-73.506546,-61.916016
-83.74913,-70.70213
-89.462585,-75.654976
-102.0426,-86.14502
-81.1465,-68.31107
-107.64983,-90.79999
-114.51284,-96.73583
