grain_R,grain_asp
76.07543,0.1407361
8.195048,1.6459373
24.375158,1.291544
8.604021,2.3731413
16.031576,1.8350364
15.062629,2.553896
9.221082,2.2207599
10.122953,1.7410276
9.18195,1.0272132
12.8157215,1.8472015
7.504487,3.6930134
24.209595,2.176623
9.071218,1.9548237
19.347218,2.2458096
8.615199,2.1190152
22.058784,2.0243928
15.945149,2.0166278
17.538244,1.6778079
8.602971,2.0544376
5.7206426,1.6563196
15.847123,2.059561
17.711103,1.4244487
33.430325,1.821052
7.153741,1.4053214
9.220324,2.2824154
26.221807,1.1109108
6.346188,2.3410404
32.974113,0.830781
17.448223,2.4489856
14.272276,3.0007799
39.683407,0.19115806
26.911798,2.464986
32.922398,0.42818666
32.19902,0.53005767
29.858496,0.9742838
17.3688,2.0739381
14.952824,2.5019526
20.066568,1.3465394
34.684772,0.52259874
38.466167,1.2187055
17.90891,0.8298727
7.213613,2.3423486
34.56227,1.6298229
17.599808,1.3184867
25.82944,1.5623449
3.1638746,1.4333664
23.19614,1.3952435
11.37688,1.8444594
10.910307,2.202756
30.776815,1.3430287
24.41738,2.5173023
4.0409093,1.4425832
9.441859,1.2983075
23.79242,0.56541365
22.27864,0.9564473
45.794697,0.2838745
31.55225,1.768109
10.230004,1.4191368
16.072048,2.2026103
18.67799,1.6574359
20.5475,1.4742118
45.446186,0.14404893
47.0979,1.026896
18.127977,1.8014454
24.094542,1.266985
28.89601,0.40773785
10.486484,2.0561988
14.630535,1.9901611
33.789078,1.4231644
22.292877,1.683094
7.269818,1.9701043
43.49198,0.8265643
42.737125,0.70064723
15.850906,2.7656567
31.847576,1.1107892
8.315492,2.7398403
15.088381,2.0571063
52.461857,0.5038662
22.192484,1.3903463
24.647785,1.890456
8.838924,1.0554105
18.075851,2.8046207
4.6509886,2.265432
34.81331,1.7020478
18.09689,1.5057304
44.27827,0.49214482
5.74914,1.8975862
21.012747,1.594482
42.484486,1.1410992
39.016045,1.1825446
6.428921,2.4228125
8.225551,1.436519
12.819421,2.8273826
14.097726,1.6974472
23.7848,1.6516608
20.25912,2.48243
10.137705,2.5450792
48.019825,0.48967266
43.81871,1.3146511
8.31999,1.6395006
7.6683865,0.9697952
16.204126,1.8608247
12.956304,2.0821671
24.274933,1.5050819
13.500926,1.2948548
7.3989444,1.7982311
13.206263,1.3844179
37.51114,2.093821
3.6212268,2.0453868
18.786467,1.458194
7.2463565,1.5191965
27.240053,2.2732203
19.4569,2.112431
35.10916,0.70965576
6.8924327,2.2565362
45.505466,0.3758502
9.858087,1.8074377
19.081514,0.47768033
14.913503,1.2843149
15.980695,2.357976
38.005375,0.95643526
23.37133,1.4106365
10.078639,2.9456615
5.072074,1.7955533
37.631813,1.5008452
19.366175,2.2325933
10.030741,2.5108886
16.150826,2.6523216
27.87251,1.1542434
13.600862,1.6992733
17.452589,2.1563478
4.5081673,2.596522
16.4717,2.287782
22.855652,1.6661192
17.418264,1.7069911
85.15148,-0.027118685
7.100338,3.378841
13.58696,2.7253659
25.587166,0.43280375
43.074512,0.43516755
12.477312,1.7596425
30.534847,1.1743393
25.41377,1.9592537
26.633926,1.0817935
4.34723,2.1080778
13.167206,0.9247317
16.718672,1.6016064
24.673485,2.2085767
6.648497,2.117579
12.162452,1.597263
33.86065,1.8902774
17.475199,1.0478101
43.111835,0.7022774
16.372236,1.0392529
8.251904,1.957913
3.9934254,2.787438
13.281719,2.788239
16.98214,1.9968388
7.3622074,1.4201708
26.793768,0.8983433
23.283953,1.6348194
25.444578,1.2160343
7.8093796,1.8654064
37.379063,1.8264176
7.873206,1.5448242
28.2014,1.5120039
21.107096,2.0902567
62.342335,0.97410965
14.728714,2.9886856
5.281115,1.7854631
20.835833,1.6880559
20.392712,1.3811318
22.395422,2.413136
5.1892667,2.8808267
35.394527,1.3364327
4.9162555,2.4740345
13.227224,2.1451247
8.228551,1.6979017
42.245655,0.14975595
