grain_R,grain_asp
10.362531,1.8140017
39.21227,1.3501883
21.651825,2.6466248
57.837315,-0.37622666
18.578903,1.3252059
36.476627,0.62640715
36.775345,1.5753145
42.92519,1.6522834
43.817924,0.30224037
12.3770685,2.369819
16.17115,2.187312
28.855467,1.3478352
15.436804,1.6972303
7.618835,1.3842876
3.976445,1.6520672
14.394258,1.8838986
13.827514,2.4911273
26.84729,1.4972577
43.995155,0.36014247
22.647871,1.7376678
4.09337,2.2395704
15.924165,0.8616291
5.185314,1.7205993
65.46447,0.6866379
27.113363,0.9181094
23.661404,1.7539206
21.264044,2.0186484
20.126827,2.937849
7.797265,1.7824051
7.3526525,2.2795556
4.833036,1.7738346
4.69879,2.1605062
6.5016823,1.6495193
4.8559775,2.3109941
38.85629,0.8992605
39.765965,0.84735227
11.406507,1.3725857
6.1817746,2.0068743
22.333012,2.9005501
51.742657,0.064355135
17.970184,1.5649608
26.885347,0.6884208
34.502384,0.32274246
31.679363,0.889171
40.374172,1.6031423
2.7997897,1.4141188
11.143698,1.0183382
31.749996,1.6863403
34.93711,0.6963887
11.9862385,2.044022
39.66657,0.5827873
44.35626,0.87466407
33.895435,1.5786388
6.644728,2.6801372
9.261755,1.6926019
44.921513,1.0411396
25.841234,0.61570203
8.593838,3.7927275
20.8493,2.1961555
4.6341777,1.9767412
50.505383,0.15062594
7.335536,1.9236594
11.517565,2.329289
5.267718,1.3394647
29.85738,0.7565215
16.719942,2.0362146
26.545664,2.0622659
43.80408,-0.09400606
15.990212,2.9804087
41.55483,1.1626098
31.56065,0.7757871
29.758524,2.3684042
37.344494,0.8996899
6.4152684,2.2357934
31.380247,1.7839082
28.042437,1.3396944
21.465425,1.1038467
19.803171,0.9371458
26.281593,1.9509767
24.742796,0.9648019
57.769672,0.35823584
24.54814,1.7811215
3.3375304,1.2378199
25.572054,1.6537056
35.21704,1.1872572
6.9210925,2.2048044
36.32497,1.5423931
11.239031,2.815915
14.632097,1.4587586
4.3450933,1.6244678
11.455521,1.6014159
53.14587,0.22105312
10.137627,2.278639
29.187813,1.7886164
29.072256,2.18018
18.591469,2.6389873
56.41133,0.6889665
24.44739,0.829219
43.24258,0.6496489
10.390997,2.4687927
16.725084,1.6656535
4.723867,2.2953568
27.637716,1.3313426
13.0575,2.582412
31.503126,0.9878565
28.078407,1.4830838
14.707899,2.0840075
16.84723,1.6061153
21.906168,2.3744128
6.793005,2.4987357
23.959654,2.1790233
27.166357,0.8555248
26.558544,1.2822609
59.029568,0.59716153
16.228401,0.6109866
4.448281,1.8594744
25.577873,2.7411497
11.330148,2.867566
4.4253793,2.2409713
12.828269,1.3452376
27.347252,0.6622726
20.829048,1.4384015
18.959885,2.0479047
14.421352,2.2761078
18.928162,3.44252
23.561636,2.1824703
6.854527,2.4307673
17.718323,0.63936895
4.8840475,1.5926331
16.930834,1.3443117
6.450507,1.9765685
43.5023,1.2567668
5.440848,2.328831
39.815994,0.8135481
21.825058,2.5081255
5.9371185,2.2028806
3.9792004,2.8713152
9.12062,2.2319036
10.871125,1.93977
5.840045,1.5803262
58.0066,0.6878681
49.90539,1.1850598
4.7956624,2.1661134
42.951557,0.3089466
36.062782,0.46794254
49.91292,0.9674392
49.007202,0.9257026
17.453455,1.5060716
9.174064,2.434701
21.833052,2.705126
9.5325,1.984914
18.932339,1.802134
46.44277,0.9926076
22.738554,2.200976
27.796837,1.1422918
12.559349,2.1781178
5.638734,2.129399
11.97914,1.7053868
26.61578,1.0285434
71.17744,0.56491566
7.1452518,2.2634563
47.27139,0.78904366
60.217655,0.5197427
31.964743,0.8869154
16.5145,2.2894034
8.8941145,2.2309062
11.438532,2.4303746
9.749123,2.6213603
18.51893,2.1374147
36.664803,1.6116784
7.415667,2.444433
43.952545,0.7143059
9.306728,1.8958223
13.331044,1.5856894
23.25198,1.3546652
6.2655296,2.2918801
41.625435,1.0465684
21.09098,1.0373065
22.19229,1.3730706
33.905064,1.0668509
65.37083,0.96756697
16.883589,1.2420609
10.760781,1.442021
16.238962,2.6928563
14.915976,2.612956
19.581228,1.0146312
42.54593,1.3314321
5.7634892,2.417279
18.571836,1.8836355
31.197527,0.953539
25.361582,0.95890725
11.138528,2.0587108
19.431952,1.53531
7.991458,2.5627484
13.253343,1.7575427
3.7002666,1.2743144
26.17806,1.5027536
35.829227,0.66500235
26.053288,2.0630848
37.0339,0.043313503
41.962166,1.6513886
31.377846,1.4345049
21.670626,2.803425
19.593061,1.0870689
35.074863,0.96245
12.242854,2.3380406
10.2945175,2.5241046
31.417404,1.4549813
8.016791,1.534228
10.303185,1.8897102
36.41654,1.9136992
20.608,1.9068365
48.311104,0.42794347
40.924618,2.0740736
31.503897,1.1920089
25.392292,1.1175365
12.796454,0.9286023
20.694517,1.2533132
17.474651,1.607181
75.33655,-0.37075663
20.050442,1.5532036
18.758509,1.3914847
7.861467,2.254995
12.174648,2.859956
39.924366,1.2640421
74.56901,0.27286243
13.925902,2.320701
16.722893,1.6362697
17.394976,1.933563
19.009712,2.0546594
11.849408,1.6468621
28.72795,0.68666923
25.908907,0.91221976
17.921461,2.0322688
6.1363454,1.7624253
16.863024,2.0473492
10.955286,2.6256604
10.931537,1.8654062
7.931353,3.0766053
20.239035,0.8624943
47.991505,0.8939402
17.952038,2.0112517
13.211263,1.2404176
5.248956,1.9708424
35.31458,0.29173875
9.528008,1.8715111
8.037928,2.8044555
7.495901,1.7671989
29.625288,1.9252818
45.698772,0.1982224
11.2876005,2.1410031
14.833478,1.9082348
53.98135,0.44213033
44.188026,0.8770219
8.37492,2.043815
36.564335,0.82381034
6.2359004,1.5813677
46.35613,0.59784937
41.67198,0.78213835
21.425943,2.4329658
9.419814,2.4444513
26.937387,0.98418635
21.329062,1.1149476
48.562046,0.2364111
26.391146,1.2502922
44.33739,0.7326863
8.84027,2.5592012
19.958124,1.1993022
17.273003,2.2444377
3.8656693,1.0663083
4.2305245,1.4321592
15.507779,2.2840343
7.78967,2.705429
5.4275646,2.6172304
26.507017,0.78379023
19.865017,1.6417435
23.539824,1.5412692
28.152767,2.354026
17.870329,1.123247
18.049183,3.1819105
66.77776,0.23553991
21.075666,1.769327
8.436441,2.431393
11.844424,1.7477705
6.13976,2.1547856
24.0578,1.4561158
36.99223,1.0093045
46.51357,0.902066
18.705126,1.7833565
28.543468,2.5609655
53.27036,0.70019865
27.070787,1.3956089
28.86215,2.5232735
43.268353,0.45767832
27.77853,0.9152676
12.698513,1.9708717
16.721916,2.2134025
11.861675,1.9026061
38.25799,1.2823564
13.68785,1.6929524
18.276495,2.3204243
18.617395,1.4064674
7.7773013,1.0136786
22.021172,1.5287346
11.855736,1.1355311
19.835405,2.1765964
9.357142,1.6500992
14.64332,1.961254
7.1559706,2.4029622
16.422522,2.715735
24.05508,2.2008553
54.58098,-0.46984124
35.691895,1.2794907
14.955972,2.0419316
33.877617,1.2744435
10.560253,2.619733
8.090058,2.259216
40.03883,1.6831053
3.750921,1.8369365
3.7385237,1.326521
14.645208,1.350694
29.844343,1.6411705
26.665728,0.87081766
50.38443,0.9733722
16.726809,1.2666214
20.617155,1.4535134
29.057028,1.0638306
5.4886975,2.2536614
7.453886,2.2169032
21.387081,1.5326604
28.338661,0.8204843
23.124823,1.4638697
5.315794,2.256397
27.916328,1.0156351
24.301006,0.8860815
20.337933,2.0891197
10.656308,1.752172
7.563967,2.5913987
54.082874,0.5101659
18.784952,1.3411105
16.87673,1.3828087
5.9008865,2.7676687
15.454187,2.3975036
65.39386,0.72300243
5.96089,2.4062638
23.902275,1.9694375
5.363488,1.8297621
13.512936,1.4127532
12.970954,2.0190034
9.1862755,1.5620403
21.819162,1.7862852
12.363374,3.033735
18.87802,1.3275625
4.8383427,2.313281
8.561418,3.0101242
31.16514,0.8005656
38.870834,0.67953897
8.863991,2.649059
24.672626,2.2808628
51.334652,0.44732356
16.100826,3.3084393
4.5228524,1.0596052
15.333152,1.7777379
21.914341,1.9526441
18.10418,2.1512678
7.376083,1.5648193
30.204172,1.2745117
16.305473,2.18952
15.787156,2.5413096
11.507659,2.4961193
7.7555575,2.697524
26.966728,1.5472882
30.257559,0.732072
25.542892,1.9649757
7.2995367,1.1420555
22.073767,1.1824105
20.207726,1.8997571
13.794654,1.2984128
16.712837,1.4821557
2.6888108,1.412291
32.261806,1.7968458
30.798977,1.9099268
35.330147,1.1657054
4.181625,1.792903
22.2751,2.458558
33.120766,2.0459516
16.132309,1.5683725
21.761019,1.1705737
6.317642,1.286439
55.19437,1.1605439
5.3502603,2.4718962
9.872547,2.1729074
4.6659613,1.3757454
4.7982945,2.3306925
17.913126,1.8330207
9.780874,2.3996236
25.271946,2.7827852
22.915258,2.7816718
33.18725,0.85548216
13.185359,1.7588536
61.54278,0.7480047
24.042334,1.1832527
14.730119,2.8674517
22.809536,2.361704
19.349901,1.5069847
15.754402,1.681276
26.37215,1.3797253
47.974735,0.75642014
45.53776,1.8487334
11.177584,1.0862365
