grain_R,grain_asp
21.111021,0.9887736
33.25096,0.43757224
11.495153,2.4776464
7.615352,2.878563
9.651974,2.8707538
21.691034,1.5139896
44.957813,0.9764972
10.235001,1.6798222
28.484964,2.2292328
27.477303,1.1681609
18.184948,2.2210019
11.288269,1.717521
3.8687325,2.2820704
7.0430074,2.381049
8.758596,2.7958055
17.593275,2.264123
19.708853,1.8964403
32.379444,0.4694183
26.347628,1.0949202
36.93399,0.39864135
29.142998,0.38387802
11.690731,2.0326803
19.895512,1.7575576
10.426438,2.3276896
27.456213,1.8804168
32.25974,1.1490746
38.483906,0.8285339
21.859217,2.2802315
24.56721,1.2773592
13.13911,3.011094
9.635229,2.3724792
10.5091715,2.7249007
8.287706,2.5906897
49.529865,0.837317
63.074444,0.22779608
7.591505,2.6101534
9.641651,2.379708
35.715603,0.13875866
32.248768,1.0611709
20.220585,1.8308392
12.13819,2.1389182
23.633463,1.7120157
28.809324,1.5135349
34.910442,0.9113426
37.773197,0.65341926
33.786053,1.1894823
33.392498,1.1419749
23.755213,1.9908098
13.439175,2.1495838
17.853065,1.8356637
5.1443954,1.750296
23.964481,1.5101013
16.744036,1.6025308
7.1161103,1.8463956
14.522312,2.9375563
10.750546,1.0598067
21.73621,2.433387
6.6326027,2.2018893
18.143723,1.578004
31.763319,1.194525
5.7799144,2.0201104
28.178635,2.168178
10.597114,1.0825442
6.152087,2.8052938
21.625137,2.0265024
18.098503,1.6750091
11.634516,2.8043053
16.233067,3.1285064
25.061472,0.18896651
24.033146,1.9852462
9.659433,1.5967621
23.844038,1.3517962
11.563685,3.1816783
39.368114,0.623086
26.320343,1.0634472
11.689515,1.400692
20.504168,2.0392883
19.337477,2.0032275
5.1485457,2.2765706
42.45747,1.1290174
36.422733,1.064287
71.17249,-0.35093975
7.744659,1.8352827
18.119802,2.6413777
17.857763,0.9102963
7.920007,2.2549508
34.085003,0.9383426
11.196728,3.365833
19.181416,2.3359365
16.947449,1.182195
12.4963665,1.8424481
29.677885,1.1206266
12.55268,2.8308942
8.310132,2.2651165
33.94777,2.0693443
29.405807,1.3811737
5.875731,1.8654097
25.113602,2.514533
22.260056,1.8631754
18.291878,1.3147433
28.438147,0.38576722
66.01923,-0.04730797
6.0912824,2.5572283
5.253034,1.9380542
23.886497,1.6494428
11.723109,1.6403412
29.691847,1.0369867
29.945906,0.89628696
11.872644,1.6451813
19.144594,1.7374951
21.371727,2.1540604
22.02643,1.2596048
34.45071,1.1261711
35.165997,1.3926643
7.2299695,2.1494966
11.982889,2.0097497
18.588211,1.6392264
10.778343,1.9392986
26.451548,0.5885997
6.127866,3.043162
58.09786,0.7607331
11.433082,2.5536757
10.771076,2.5109115
32.772087,1.1764996
19.94071,0.9127836
16.80018,2.6056628
38.974743,1.4383888
21.34125,1.6086488
13.491548,0.97088265
49.91244,0.7843385
7.5928564,2.514089
39.330746,0.25096917
6.8108373,1.6360403
24.670252,1.1878852
12.076564,2.4025924
15.1912155,2.4378414
15.298937,1.5281377
17.725008,1.4735804
7.0220613,2.7500994
28.93454,1.1445711
22.082653,1.3497912
23.884367,2.0103757
34.317574,1.1827132
12.305244,1.5688454
5.712451,2.6863217
22.76257,1.1206119
16.85679,1.3170092
9.905429,3.355844
23.290453,2.5312681
77.68694,-0.07670021
19.661613,1.468195
19.598892,1.5068402
21.83934,1.2619841
14.420614,2.1334646
9.44811,1.4503864
6.3179083,2.476196
19.30891,1.2583107
28.45372,1.7467235
11.66615,1.0672225
6.643635,1.8825079
14.280085,2.7765336
12.102291,1.8612233
27.305372,1.0974766
10.690656,1.6821218
20.665031,2.0871203
65.02502,0.6256838
11.025459,1.1440102
7.601662,2.019602
23.57264,0.34565234
35.811382,2.563051
52.091736,0.7204368
44.249176,0.6619103
15.0650835,1.3357158
18.135809,1.2281396
21.381704,2.369071
8.160293,1.9426872
22.152153,2.2131321
38.088543,0.3539214
11.840474,1.9255388
44.088417,0.812522
9.924052,3.3603814
30.597895,1.6104392
6.6282496,2.428667
2.4093301,1.360054
60.651234,0.1490202
16.844606,1.7194012
23.420408,1.4857554
20.895262,3.0260866
52.57686,0.9181919
20.18083,2.0579226
11.977988,1.4824891
11.151497,1.5740086
14.268615,3.292505
18.91025,1.6537186
22.658709,0.8619834
11.5289755,1.0833706
30.206814,2.0813484
19.832138,2.5293553
20.827103,1.2791765
12.373162,1.8386971
7.901677,1.6650674
10.45328,2.1821094
10.779534,2.2027571
6.623615,1.5376966
28.58947,1.0814534
9.416066,2.147003
51.378216,1.1624703
54.107418,0.054320574
14.610503,1.8159709
18.25422,1.6798736
4.9406633,1.265474
18.919212,2.3037937
23.734993,2.75282
12.13845,1.7714766
9.758273,1.7807902
14.20059,1.5017586
17.017841,2.4762223
30.4552,0.9354893
43.43623,0.49220657
3.587958,0.84375036
45.359272,1.0701616
24.483637,0.94215965
14.760887,1.9648772
14.755862,2.6261735
4.2171297,1.6948383
38.516186,0.7988069
31.120039,1.9343597
9.804732,2.759824
53.096977,1.146216
15.169841,2.9368925
66.866035,0.7478504
21.203651,1.4235117
9.400636,1.589877
22.762997,2.7491796
42.247463,1.0989468
40.500736,1.0248406
5.3190694,2.0652277
3.992518,1.53362
5.3095984,1.9883393
49.54616,0.40964627
8.08415,1.8265095
28.414097,1.237747
38.89375,0.53210545
22.857561,1.3597176
25.541512,1.4835138
16.377691,2.105357
12.686333,1.8105652
17.86235,1.7681171
14.256001,2.2291522
54.43273,-0.0067260284
16.773592,1.6612172
77.879875,0.23407078
9.336861,2.3442097
7.4572062,1.6091467
8.610128,2.1944106
21.620785,2.3050563
17.193888,1.6175208
15.436799,0.99790424
50.48772,1.5820982
43.155266,1.2127744
39.69958,1.2581725
38.483273,1.7779479
21.185335,1.8524656
10.082705,2.2120202
28.089746,1.2405154
15.897326,1.5773299
26.606224,1.3801454
20.700966,3.0597305
41.39967,0.3920157
26.03263,1.4644427
13.038114,1.4496709
17.271055,1.8077221
52.90559,0.7443855
16.77311,1.0524284
36.409504,0.82279444
17.004097,1.704012
25.10656,1.5748696
28.592846,1.2876084
9.231441,0.4830777
9.575656,2.7286372
16.55466,2.254956
39.91592,0.6191478
30.322638,1.0083832
19.183546,1.6312232
22.77208,1.5069749
16.163054,1.6229457
14.096344,2.0890508
8.989189,1.2981563
8.897964,2.925509
7.2263136,3.0551777
51.697002,0.14264798
20.019869,2.9424422
10.127455,2.5713377
7.876144,1.354656
17.037542,1.0089691
18.172718,1.6881827
6.652756,2.347012
9.316047,2.6712978
28.090868,0.6769248
19.181173,2.2946136
24.21817,2.2134578
20.019878,1.5159081
48.989693,1.1563758
48.38351,0.28096938
18.708273,2.120686
10.763186,1.8279603
10.615327,1.9237983
28.291142,2.0081105
31.451715,2.2791133
30.752028,1.344606
18.495565,0.95063967
63.25047,-0.49484444
26.945927,1.0414505
16.014164,0.9714598
8.620289,2.4130783
5.3719983,2.2367783
8.828915,2.749238
6.5548453,2.7046936
20.805359,1.0718193
44.396244,0.33414412
4.897085,1.8892138
38.51126,1.3428793
33.017216,1.7246417
9.280482,2.0398998
5.3591332,1.7952507
4.2065854,1.5924603
18.243889,2.6705525
15.016153,2.1847627
7.438605,2.3436375
26.133673,1.1899654
20.945229,2.372131
21.616177,2.5924819
39.15891,0.6054406
20.999313,1.7585884
43.25718,1.2862916
6.8192034,1.8702987
19.408205,1.127066
20.353811,1.6663857
37.05152,1.6312573
46.357246,0.4263873
10.735279,1.5521501
21.294004,1.6917559
8.289121,1.7066752
9.446747,2.2690554
17.495169,1.7345077
26.934494,1.819997
15.691159,1.6722445
29.725443,1.5752363
6.0993533,1.7777144
21.36126,1.4459664
34.01899,1.7902057
24.990099,1.2276942
14.9916115,1.9206482
28.617607,1.0925575
16.122751,1.761538
42.415775,1.0536458
17.753824,1.7993023
10.1830845,2.3279586
17.13035,0.7257954
6.820288,2.0402167
19.158232,2.2535844
27.792948,1.5567138
43.208923,0.5935886
19.775154,2.3296642
3.2379577,1.1506665
9.027513,1.3921227
10.326572,1.6909479
46.112587,1.3448467
6.024869,2.3487425
13.168018,2.382515
25.23208,1.1889522
4.2861595,1.9855356
11.937853,1.6096108
11.202696,2.798935
28.39869,0.23232555
14.99585,1.9923638
14.380727,2.0926578
9.434242,2.9475071
37.92638,0.77557707
7.162077,1.4118567
19.451118,1.1282884
19.956028,1.9684283
36.236454,0.6484885
37.246765,0.98943067
17.758272,1.5121404
30.970251,2.0862553
15.054615,1.196304
55.841133,0.825933
14.441849,1.8517944
13.146704,2.3053145
29.128948,2.3375993
25.770008,1.1445062
6.991855,2.3114235
11.7737465,2.2370696
14.015538,1.9964114
14.591262,2.108293
47.391884,1.4440159
23.637829,1.6704718
7.3044095,2.4063973
13.367232,1.8072096
13.440226,2.4796374
21.376663,1.6962821
15.945396,1.1233584
12.760217,1.9199842
10.407954,2.4365711
24.31928,0.79170287
5.058495,1.6310469
44.19379,0.8641479
37.72014,0.6423706
19.243872,2.4892972
28.49024,1.3466842
7.922597,1.7751439
37.036774,0.9437535
41.38861,0.8554678
24.753534,1.0797746
15.370331,1.6725273
34.1297,1.5384254
10.96501,2.080351
6.8976617,2.4165256
31.00078,0.949083
29.72879,2.2326558
30.336895,0.93397975
26.771881,1.0774039
8.61259,1.8136457
6.4793997,2.3961549
25.682234,1.8574752
10.522026,2.684432
27.36391,1.6002349
20.432552,2.542837
9.799136,1.5206769
11.991237,1.803921
21.579226,1.9723618
19.570518,1.4294486
33.82613,0.84920144
24.837698,1.7429613
12.377725,2.9052522
4.610324,2.027243
24.89012,2.4782271
35.29233,0.5631001
7.6231995,2.46552
14.870065,2.494972
13.409085,2.5418167
20.052404,1.621118
6.14028,1.6494124
17.581146,1.8623362
35.01789,1.2936249
25.357197,1.6665444
8.728488,1.779009
19.784704,2.589903
43.933834,1.2875078
19.204082,1.8110656
12.272134,1.3704566
42.029957,0.5831256
14.915074,2.6252322
9.326131,1.1382314
16.992455,2.3695488
19.784327,1.3632506
8.016298,2.186947
7.6988626,1.8093814
25.299757,2.5489218
13.385288,2.695495
22.96801,1.7168852
17.228352,1.9382788
26.263647,1.2475331
27.927336,1.0253122
20.578539,1.2187313
17.09888,2.306662
35.71145,1.4999849
30.708643,1.3289311
8.451663,1.7037996
17.62243,1.4961796
6.463281,1.9113399
37.67133,1.1305652
18.633493,1.207666
21.470097,1.801993
20.02831,1.8932205
20.957903,1.4957234
60.882477,0.76728034
9.079176,1.9823817
16.90305,2.8172417
19.757332,1.9845811
35.704178,2.129418
5.5848093,1.5174694
27.861994,2.154789
18.995375,2.1926577
12.632112,1.6011059
21.832605,0.74248445
12.125251,1.5216836
31.004477,1.276267
39.102867,1.1881918
19.285194,2.2167606
29.318539,0.63350296
8.32189,2.3232653
15.95516,1.3521926
41.891685,1.4280899
12.557012,2.452299
4.2959228,1.9063296
34.542233,1.1728005
20.189754,1.1970009
22.471191,2.666835
66.58321,0.32070398
19.147882,1.6746219
47.45847,0.25644684
53.365776,1.1645963
49.38536,1.0657201
17.671417,2.7612717
34.589916,0.95772856
15.120705,2.3618908
4.775043,1.8945216
19.755867,2.1266935
8.104013,1.9640493
40.675106,0.7917285
22.389551,3.3391318
35.675415,0.3298216
18.322859,0.8311527
33.16429,0.830763
9.235824,1.6338995
10.213854,2.6936424
20.259031,1.5410033
71.72607,-0.087647915
12.504314,1.3655723
