grain_R,grain_asp
0.8929466,0.044016793
0.8925098,0.042542946
0.90051186,0.045254815
0.8940418,0.055618156
0.87901026,0.049763802
0.89830357,0.034287583
0.88693774,0.057680022
0.87533927,0.04165031
0.90296316,0.067440845
0.89858174,0.0598083
0.8867593,0.052027814
0.90536416,0.060139135
0.88797736,0.050214652
0.87543756,0.057497077
0.89700305,0.052284412
0.8895133,0.056254655
0.87012,0.052910898
0.8930292,0.061054327
0.8780858,0.05435407
0.88479257,0.038968474
0.88878745,0.03356041
0.89323276,0.03577676
0.87565225,0.042483937
0.89893574,0.05506082
0.88718504,0.049389854
0.8871174,0.07545478
0.8867351,0.047114424
0.8690327,0.041736856
0.9031928,0.027630849
0.88689005,0.05345168
0.8957887,0.05263874
0.8834458,0.05945576
0.87996763,0.044336826
0.89354384,0.056622718
0.8975407,0.047056064
0.8908511,0.05485016
0.8977209,0.047319762
0.8867965,0.06269315
0.89076763,0.037161097
0.8963986,0.07045444
0.8866736,0.050816387
0.8848802,0.057007115
0.899588,0.039854877
0.88622004,0.054161225
0.8858698,0.07466079
0.89134514,0.047020443
0.8925634,0.049934514
0.87852293,0.056925885
0.89947134,0.051202513
0.886142,0.043969963
0.89186794,0.054264713
0.87456006,0.045443654
0.8855545,0.06335452
0.90789545,0.046659213
0.9020134,0.050447475
0.88932514,0.049474537
0.8824327,0.037711237
0.8978922,0.0629227
0.89031,0.04601181
0.8896871,0.056485157
0.8995595,0.04642663
0.8868329,0.052549683
0.88320524,0.046574235
0.90343004,0.047478344
0.8880774,0.038981464
0.8965802,0.0408937
0.8937273,0.0494919
0.9110356,0.039251268
0.8929779,0.060295384
0.89389455,0.054007307
0.8783112,0.05114321
0.87809926,0.058823384
0.9069348,0.055160504
0.8798915,0.059762858
0.87364537,0.059315603
0.89928067,0.059864484
0.88491535,0.042949107
0.88793385,0.045977935
0.88756764,0.06637449
0.88742435,0.05102199
0.8910755,0.052152704
0.88899034,0.04418131
0.8830932,0.04501657
0.8867872,0.053863972
0.8940622,0.05193107
0.89914334,0.045466177
0.89479136,0.054437425
0.8848615,0.049515698
0.8967695,0.058474336
0.8844401,0.052375164
0.87505627,0.040537734
0.88679534,0.045984775
0.8809229,0.050672367
0.8851637,0.040045887
0.89570343,0.04534935
0.8881301,0.03843465
0.8834028,0.04054199
0.8960529,0.059104793
0.89078176,0.037542645
0.8918595,0.050142847
0.8905872,0.045658946
0.8973534,0.03796339
0.88862115,0.057296544
0.9015605,0.040612847
0.8893197,0.04249828
0.89425516,0.04975145
0.87135285,0.044519167
0.8928193,0.050640233
0.9016272,0.044436038
0.88145757,0.04550107
0.90351325,0.06048789
0.87864435,0.041536834
0.88790613,0.04424792
0.9010184,0.045108486
0.8831804,0.049927514
0.9042403,0.04705849
0.8749939,0.04535012
0.87899894,0.04535415
0.8848408,0.05039587
0.8857871,0.06048578
0.8894574,0.046162646
0.87057793,0.034701116
0.8887182,0.056836016
0.89012694,0.0465602
0.8784599,0.043957766
0.8871457,0.048815668
0.8996912,0.04890027
0.8914511,0.04745356
0.90252876,0.06259941
0.88596654,0.051477145
0.88642794,0.040482886
0.8864248,0.042154588
0.8820414,0.048547328
0.8974272,0.045107815
0.88922334,0.04547731
0.89392984,0.051981106
0.88449055,0.052744746
0.89867723,0.049677394
0.8997101,0.05029367
0.89166754,0.05288832
0.889514,0.036806967
0.9091325,0.06561643
0.8919242,0.05174639
0.8962576,0.053064197
0.888461,0.04655269
0.88354,0.049446072
0.8850367,0.050912146
0.8927281,0.053896215
0.8939339,0.05844278
0.89188826,0.044567354
0.89337265,0.058576014
0.88683397,0.047258034
0.8864973,0.048820738
0.8767445,0.042134777
0.88494766,0.04294643
0.8810041,0.048513744
0.9027211,0.048159227
0.90318966,0.042456124
0.89338076,0.05638567
0.8980867,0.049320478
0.8989268,0.04880892
0.8945762,0.06147722
0.9040986,0.04347488
0.89671636,0.06472
0.8909237,0.046401683
0.9154026,0.048772335
0.8902295,0.06442901
0.91173244,0.052931182
0.8900531,0.04810422
0.8925184,0.048960607
0.88578004,0.07336614
0.89640915,0.056485217
0.8909967,0.052398764
0.89857477,0.044373948
0.8924925,0.060808852
0.8894682,0.040369984
0.8978433,0.04366468
0.8810861,0.06107848
0.88002086,0.052740913
0.89980245,0.05309457
0.8917998,0.049877793
0.88080436,0.058593746
0.87178576,0.04903599
0.8792613,0.056802306
0.89287215,0.058160573
0.8691062,0.04516312
0.8751481,0.053610094
0.8824515,0.051517986
0.9028164,0.044112362
0.88553625,0.07063508
0.89220464,0.049232285
0.8778122,0.06827979
0.89455885,0.049803592
0.8946036,0.05668556
0.9040632,0.045159016
0.89715004,0.056344107
0.89536166,0.051912047
0.8699024,0.05534827
0.8942282,0.0523137
0.8914872,0.043435168
0.90360177,0.060684334
0.89364165,0.04812872
0.8858229,0.041840162
0.9008021,0.03633755
0.8887315,0.043888565
0.8971787,0.04289031
0.8869705,0.06047751
0.89867014,0.058452982
0.89004946,0.043325927
0.88948417,0.053079158
0.8912326,0.06161485
0.8859821,0.05104001
0.8839176,0.05756611
0.8981937,0.046270728
0.9002489,0.039996553
0.88522065,0.061248373
0.8858233,0.048856474
0.8878186,0.0475415
