grain_R,grain_asp
5.532498,2.1999855
21.086863,1.6448482
19.637964,1.1719309
19.991426,1.3901483
8.830608,1.5439832
25.328606,1.0686868
14.997816,1.1392561
28.631079,1.3123496
28.926065,1.1902165
27.984785,1.2658303
33.55058,1.4884968
33.100117,0.8831565
17.276274,1.4218653
26.13881,1.4481984
12.482093,2.2375786
21.936853,1.1580614
10.418176,1.4887676
28.352154,1.4243314
48.819283,1.4218694
10.785122,1.7487465
3.402863,1.3424042
40.157284,1.1200231
6.038404,1.7164865
27.503267,1.0970488
28.639898,0.97767
10.394995,1.9449395
48.88271,1.6546379
10.751069,1.4755481
16.96135,1.768134
8.229539,2.3079076
31.593077,1.6393112
17.623827,1.300308
14.575976,1.1963896
22.65682,1.3005161
14.932691,1.2995799
7.4241242,1.47967
23.917627,1.2759864
9.473165,1.9497246
9.988224,0.85990435
18.77979,1.6525027
11.917982,1.112902
39.948994,1.6116756
20.923277,1.4571248
34.503414,1.3696991
16.75096,1.4705013
30.652063,1.5040053
27.66172,1.1719201
27.994936,1.6151509
19.52579,1.4653549
20.588398,1.4461963
10.316456,2.0159073
12.9345,1.458824
24.866602,1.3965782
34.00035,1.5081993
38.79366,1.3432368
29.857143,1.2945615
22.038088,1.3013456
33.441963,1.7424711
18.765226,1.3323299
10.290682,1.519452
19.402973,1.1914577
10.332592,1.5382916
8.926576,1.4104822
19.87752,1.552636
6.5079355,1.888821
9.491571,1.3325661
19.616295,1.6031564
12.93564,1.78873
37.00053,1.4334532
11.523177,1.0662123
46.534653,1.3530895
20.30206,1.4160832
36.88131,1.7287272
28.937098,1.7375575
19.20005,1.523261
30.411158,1.24007
11.578632,1.6641322
3.7870734,1.1485949
26.406483,1.3271809
33.358505,1.4030203
53.777657,1.5295652
11.439656,1.335418
24.958494,1.2262287
20.263945,1.2232082
14.427528,1.3643817
28.357603,0.73642963
17.549103,1.837036
11.427699,1.5693433
19.218489,1.5432494
31.240175,1.481621
16.026495,1.4015986
53.28561,1.5109214
32.881405,1.3446101
25.592892,0.73128194
13.071119,1.5088156
44.61104,1.5550328
14.195647,1.7487161
9.187843,1.5131754
12.145969,1.1832
9.239318,1.8225363
55.058575,1.6510919
39.41803,1.3926843
7.5209823,1.9458648
36.683483,1.3526285
19.94497,1.6703476
14.353355,1.9306859
19.65898,1.3935586
17.963366,1.760285
42.878258,1.3574687
21.306684,1.3324832
32.792236,1.5024137
39.22023,1.2252938
13.15008,1.6523292
11.0430355,1.380179
9.005268,1.052621
17.858286,1.1673796
16.34861,1.3960683
10.968495,1.6977596
10.468732,1.7887967
31.725998,1.3389375
28.596306,1.130311
21.7743,1.8032714
44.8096,1.250532
13.529522,1.8077501
16.145527,2.0706072
30.49489,1.6262913
19.937525,1.2791075
13.540011,1.3834924
50.18119,1.2481369
39.13257,1.6535505
10.452677,1.4768375
20.111898,1.6308576
16.5095,1.4750257
18.003542,1.1006227
36.58622,1.4844362
13.156091,1.3903517
5.5007243,1.510977
18.063848,1.5977405
12.125439,1.5566849
26.458471,1.2830766
24.150595,1.1239023
25.31032,1.3563123
16.19981,1.3230985
27.530863,1.4980698
23.226854,1.5037066
13.335281,1.2250501
12.862387,1.6593393
37.467323,1.1969308
8.0253315,1.4018052
63.6681,1.0476145
28.224684,1.1941981
26.01148,1.60817
24.24372,1.4751239
25.246046,1.652017
19.00883,1.3828651
8.182171,1.4610016
11.297384,1.3916589
20.420061,1.4262195
13.838595,1.2312027
9.888423,1.7019852
30.201952,1.5439212
31.86564,1.3319978
4.302764,1.5447509
18.88673,1.2334179
16.282454,1.6547142
7.4442697,1.3135403
18.213835,1.2803583
22.835901,1.2279483
10.716052,1.6302124
21.811224,1.2288755
15.493606,1.5979148
24.054598,1.6017562
27.485533,1.4124857
37.046776,1.2872761
27.161615,1.3080487
8.836643,1.3958923
10.584209,1.3779571
10.489084,1.4467763
35.957684,1.5430115
6.1754875,2.3131793
17.595026,1.2510902
9.5600605,1.8596675
11.256151,1.4108464
19.561653,1.4298677
11.756166,1.702887
4.697862,1.9166461
11.273354,1.6074904
15.072029,1.6093706
13.221878,1.367584
12.504559,1.8074781
46.302647,1.4075288
41.131165,1.7762004
16.79917,1.2457236
5.230397,1.333707
10.429376,1.3749651
21.785627,1.2239988
24.816809,1.3854145
28.250246,1.0661726
25.004328,1.2062565
23.714159,1.6172953
7.1482935,1.8115773
12.560904,2.0137985
30.312426,1.1272945
18.621588,1.3601402
11.054228,1.8423983
17.512703,1.6639334
31.781187,1.3164245
9.980231,1.0976477
18.04529,0.91377586
27.771864,1.2503262
39.279545,1.1558849
60.401886,1.2860245
8.725901,1.7501975
22.189886,1.3746918
7.209334,1.7335322
37.094154,1.5640508
11.71043,1.2611678
4.630249,1.624662
38.191307,1.4591209
56.06668,1.2725736
3.2940018,1.8324006
32.61671,1.4255267
10.155699,1.5312574
