grain_R,grain_asp
41.634438,1.1857823
13.101019,1.2001677
24.21904,1.3432025
31.9051,1.5346593
11.6612,1.5263146
45.44494,1.4815313
28.296389,1.5438595
48.879993,1.4437894
7.540173,1.7163987
24.734976,1.3369937
6.679027,2.0016944
7.1826186,1.4119252
15.452192,1.5879183
18.708162,1.390965
10.834704,1.4231757
19.78381,1.1476893
9.196487,0.98540723
17.555784,1.3466191
37.626953,1.7068287
19.96911,1.3176311
16.888628,1.4034777
17.81449,1.1722759
28.057272,1.5461489
6.676779,1.9348172
25.9647,1.7043523
19.081175,1.8087945
8.422768,1.2700531
9.667636,2.005655
10.997026,1.7538362
23.966875,1.037134
13.9105835,1.8136283
7.3558817,1.4132977
4.488036,1.4841979
11.292385,1.5960609
20.45616,1.5196339
41.355057,1.5755235
10.664078,1.3038601
43.900673,1.0929941
22.16508,0.9574258
16.005718,1.522544
34.967102,1.1781082
5.005104,1.7092425
40.43125,1.4059435
12.712986,1.6158681
7.234567,1.6249007
7.4197373,1.2480345
7.5064254,2.0562875
14.258257,1.588784
16.677223,1.8080226
20.040945,1.3472888
12.827947,1.9170226
30.597492,1.2310622
42.788467,1.841272
24.9579,1.3250375
6.431658,1.726395
34.23043,1.3068826
34.58879,1.4138402
8.432743,1.5331975
7.29418,1.4905403
17.135933,1.2437674
16.797033,1.6039429
26.83706,1.2206628
6.5694947,1.3999408
15.138234,1.6671678
8.683261,1.6107748
18.333563,1.4646875
23.465834,1.2238426
10.346134,1.7375778
13.254879,1.543853
42.555866,1.7152723
7.117175,1.461031
25.403524,1.4667062
12.762428,1.9200245
30.471548,1.0862185
33.770752,1.5448008
36.912582,1.4063298
11.670168,1.5251119
23.887041,1.1205155
21.579302,1.3869938
19.552828,1.420351
40.630505,1.439632
6.773906,1.9089901
17.835707,1.144581
13.619678,1.8051869
8.438288,1.6815175
11.618636,2.03197
3.8252292,1.6555301
38.94633,1.4317683
13.864853,1.2769231
10.084843,1.2327944
64.657936,1.5732182
9.334817,1.7749648
21.876583,1.7115887
14.21583,1.3522223
53.87703,1.8888186
25.490969,1.5572209
39.46553,1.6059934
9.066299,1.4133008
36.632553,1.5595118
14.7044115,1.9533722
22.249113,1.5074714
51.9534,1.6944653
34.608047,1.6821866
32.01266,1.6749561
20.421423,1.3021877
9.918858,2.4406087
12.918522,1.503208
51.47363,1.9138819
25.456114,1.488846
13.141897,1.9696448
18.876379,1.2426933
10.372903,1.7064027
8.993612,1.5277237
5.0665326,1.6449679
25.34546,1.4630638
28.920916,1.6397963
19.146006,1.2400833
18.658625,1.3614887
12.245556,1.0757471
24.554977,1.306723
21.534893,1.3560712
8.199497,1.7238657
10.117588,1.4656717
18.098902,1.151374
72.016685,1.6409973
40.386074,1.4852182
39.65033,1.5266389
37.44449,1.3270894
22.876497,1.1458967
19.791204,1.1751028
9.648802,1.4678932
45.48222,1.1504439
8.1628065,1.4947362
10.196181,1.3692585
15.038649,1.7382821
14.728675,1.6310402
46.168747,1.7015525
4.371216,1.8130468
30.921625,1.1186255
16.586716,1.4338328
20.592722,1.475151
30.530233,1.2889801
21.410273,1.2659725
23.82717,1.2718633
55.4788,1.7534083
14.892939,1.2019385
9.404249,2.19914
17.913157,1.447631
15.547581,0.9712761
6.0035954,1.4558177
13.404539,1.4577113
11.259716,1.6893915
34.18177,1.0771722
43.951546,1.8857969
39.698242,1.0372945
24.43323,1.0965353
16.393553,2.2581723
8.472233,1.4231648
37.946304,1.1595024
22.97225,1.1642616
7.8355727,1.933178
6.897536,1.2177486
10.104149,1.6278225
27.906912,1.4511505
27.563793,0.99150354
15.176916,1.622647
9.03693,1.464352
10.074492,1.9281784
43.461983,1.2971748
28.235052,1.6450825
15.736063,2.0124953
26.69636,1.4593291
6.2593775,1.5550674
21.397692,1.5264635
52.019432,1.5021423
6.866017,1.7666714
8.683615,1.0860904
15.144188,1.774361
14.517149,1.3209128
37.602646,1.0945607
23.601215,1.4739566
39.50158,1.2473687
9.991544,1.4760541
5.091372,1.8490423
10.486453,1.5148225
32.911316,1.2437438
11.115305,2.2645571
14.27739,1.4479185
14.116833,1.4317815
7.355438,1.6265999
6.1588364,1.7617913
23.87618,1.6024905
36.3824,1.360365
39.03884,1.209453
7.304973,1.5483797
31.625605,1.5883623
16.919153,1.1924955
12.740711,1.4091135
34.50338,1.8457456
26.318426,1.2842698
9.76512,1.5018395
8.709337,1.9676232
21.242598,1.2120167
31.158686,1.6999643
28.809515,1.4490551
12.060017,2.2570114
8.011638,2.491331
18.400358,1.9441296
8.766119,1.5224558
7.4153147,1.760182
7.722357,2.4757693
17.525776,1.2418262
8.600973,1.504403
8.636503,1.0911106
18.803598,1.5740136
21.208118,1.488752
27.448225,1.275146
11.88517,1.3451071
35.28026,1.4840214
14.108666,1.5005995
20.680262,1.5516144
22.198372,1.690828
19.773655,1.437658
8.246722,1.5124468
42.157448,1.3458701
25.992876,1.3689291
18.395266,1.3418661
6.9206004,1.6338272
27.321495,1.2569016
6.929176,1.3895549
11.61957,1.2016295
4.0972958,2.046641
27.988054,1.3253669
47.483246,0.8082363
24.142754,1.3910625
12.406478,1.8197602
22.476076,1.1409575
16.96285,1.3893794
34.52384,1.1814975
19.022577,1.8062426
13.636457,1.209508
16.551012,1.3331836
39.964905,1.8227192
7.5779905,1.6686275
18.784906,1.6172279
37.69822,1.0446438
11.768653,1.5372266
8.277583,1.9300349
21.432411,1.3153669
5.1483784,1.9301394
28.353254,1.6001182
30.830915,1.2461001
18.553888,1.2248918
13.194769,1.5419965
21.962278,1.1829938
9.223049,1.4604822
33.878754,1.1379195
21.010145,2.1413162
37.4187,1.5235723
8.375338,2.0655951
4.110599,1.8107649
10.35873,1.5627607
9.318665,1.4327776
29.77183,1.3129773
17.330652,1.4227006
7.566212,1.6023315
25.259388,1.6348219
15.911837,1.6214447
31.873945,1.1575743
15.913883,1.8102981
44.140266,1.1850761
34.745316,1.6275368
42.067272,1.0628268
26.136206,1.6146443
16.709955,1.9764754
15.147116,1.3973626
14.637123,1.5212286
4.8627906,1.4974172
5.698862,2.135455
8.998989,1.1517613
11.255037,2.0377667
36.98575,1.4831439
6.2046537,1.5608736
27.776289,1.4487833
30.220137,1.5054287
17.416973,1.5053741
19.81602,1.150658
37.926414,1.7755632
8.039208,1.4712006
33.73508,1.621159
15.35358,1.0506921
34.591576,1.4871193
14.206232,1.206874
22.115938,1.664124
19.88379,2.0826247
16.694525,1.5320178
14.602883,1.2758621
26.506676,1.5703335
8.253376,1.8034744
17.473463,1.3759016
3.9582753,1.2189246
16.034674,2.0152643
21.68777,1.4575253
22.583708,1.3622544
5.6207085,1.7858984
37.264977,1.2103568
15.097498,1.4425995
32.404087,1.2812297
23.582094,1.2958279
19.371592,1.4640719
19.100666,1.5628117
35.85183,1.2370962
10.905252,1.9941572
41.92993,1.2058533
31.515974,1.5450428
27.875097,1.7077235
49.85705,1.3020827
46.38356,1.4026436
26.408493,1.2446125
33.640274,1.0937237
5.0509844,1.6370924
75.58212,1.95125
14.650896,1.5087367
9.55925,1.2990099
8.831913,1.7692654
5.237095,1.5138841
16.125658,1.4122792
20.73308,1.3083931
34.848152,0.975059
39.50435,1.6489636
20.518818,1.8511968
15.141829,1.7084863
21.749731,1.5361109
17.485247,1.637896
37.9324,1.2824885
20.891947,0.994914
18.478197,1.1441635
5.9610023,1.5153328
10.507643,1.5379086
12.743025,1.6835638
29.877745,1.5694451
29.538841,1.531423
2.6983638,1.3940486
12.452006,1.5982018
34.652596,1.5673679
4.4527235,1.6640745
17.837797,1.2684957
19.360287,1.8082049
24.670673,1.3227346
17.294722,2.1332822
24.292517,1.237853
4.1682377,1.5249623
7.3641133,1.668471
18.687853,1.4967815
15.663561,1.5067133
9.7856045,1.5288858
35.32157,1.6123703
30.575865,0.974062
7.999582,1.3720316
12.025614,1.6213013
13.966568,1.6814119
21.85283,1.3266057
16.994974,1.47847
13.051769,1.4941365
13.157305,1.5402046
13.243064,2.0906703
14.184147,1.679211
7.8693175,1.5042131
19.758959,1.1776358
33.9242,1.4963105
16.557062,1.738818
13.541744,2.1038768
9.487325,2.2353609
14.937328,1.9347514
45.362373,1.3018385
11.894657,1.0562892
33.173347,1.6405071
20.382418,1.2590357
6.3477087,1.7329731
22.355494,1.5276505
33.842438,1.6892908
10.914398,1.5923544
38.25238,1.4658941
17.65755,1.9313124
33.059284,1.3013353
40.22759,2.0408304
20.00502,1.6184365
24.320124,1.1727061
12.888456,1.4312161
16.833736,1.3939484
10.506114,1.3116267
11.101006,1.8536879
23.291826,1.5069096
22.429909,1.0780798
9.870614,1.6162674
14.372013,1.2533196
10.833986,1.6761731
8.375115,2.0252576
9.572017,1.2991977
10.037165,1.141938
27.451017,1.6942964
99.40491,2.0301394
27.274538,1.249631
18.870401,1.5247986
9.061547,0.96570903
