grain_R,grain_asp
37.780376,1.3112446
9.829191,1.9430366
9.292549,1.3052565
10.388665,1.5711108
11.562521,1.6959345
11.159236,0.8748416
20.456484,1.3416067
10.781534,1.670298
46.927925,1.3506066
5.0951786,1.7054594
23.136,1.3101941
23.263414,1.3825246
17.685362,1.3031088
26.079838,1.582706
9.275471,1.8495048
13.413061,1.2585434
16.639088,0.9315124
4.397202,1.9874527
10.183654,1.3589141
16.844458,1.9063339
45.65035,1.6736983
19.948534,0.8607897
13.4068365,1.1708586
22.507902,1.3945794
29.608654,1.1839784
24.882322,1.4184815
32.007633,1.3345205
14.606495,1.483076
13.59844,2.0908344
15.868026,1.2234257
9.094614,1.4036144
17.103275,1.6268412
3.8228402,1.3411773
6.537635,1.2340716
18.577059,1.3457673
45.376705,1.2340852
22.197886,1.5987363
7.6002812,1.7263023
20.735296,1.4320168
26.955194,1.4076207
11.091264,1.758222
32.37448,1.5035666
21.631176,1.5014896
17.837729,1.1713434
25.310816,1.4583491
28.32305,1.0019121
5.4714847,1.7029411
22.763441,1.1164321
19.56019,1.3712076
12.375273,1.5979934
21.176764,1.5796784
11.984104,1.7039727
16.347181,1.0050546
26.668226,1.2921526
8.465839,1.2916309
24.763166,1.5540638
9.583196,1.2336246
26.903479,1.9828639
17.86845,1.7303487
10.410408,1.5712026
16.714003,1.5245575
35.08249,1.8276616
36.54723,1.2888681
51.325047,1.2371994
24.84624,2.0085166
31.778704,1.2913551
15.370502,1.6794437
15.949549,1.4310182
41.072746,2.1012268
6.5984015,1.8031336
6.7811933,1.1428875
32.93138,1.3715719
28.154478,1.4767318
18.67425,1.5224138
12.861537,1.1349149
56.36266,1.3138574
17.919409,1.6353809
10.829411,1.657864
13.905535,1.1730579
8.616517,1.7243071
21.277681,1.2976693
14.07461,1.7058122
9.197512,2.0042064
26.115156,1.5050145
66.62966,1.4832767
33.73824,1.5342466
53.390785,1.5379242
26.993118,1.2466226
19.679846,1.4164368
11.211376,1.8222826
18.754984,1.6170398
7.460282,1.2810072
19.638994,1.3102845
22.696682,1.6147091
16.90695,1.439682
11.577763,1.6177626
21.480986,1.3481331
9.299072,1.9731485
12.280177,1.4951907
29.29984,1.5679023
34.552303,1.2905678
19.86498,1.4906558
11.121398,1.4360367
23.157694,1.5500503
6.032406,1.6692894
14.844014,1.2153372
27.498539,1.5128987
9.74942,1.5815969
6.436298,1.6658067
22.98594,1.1669774
12.666556,1.6630344
20.231981,1.5073534
20.041082,1.4676515
14.745083,1.0717739
45.299248,1.6506253
21.51392,1.2378471
16.222864,1.9694773
12.587625,1.8948842
30.708086,1.2396685
16.65849,1.2695156
56.206184,1.4879106
28.262524,1.4480339
4.58481,1.8698075
11.13152,1.9591705
56.95393,1.3481356
9.210394,1.2519387
