grain_R,grain_asp
4.2731485,1.6367879
20.121126,1.4329978
20.531073,0.94845706
12.753657,1.5546182
22.181782,1.3130327
26.901,1.270203
20.859247,1.5390767
14.69262,1.4067063
10.578634,1.6161107
24.06643,1.1318558
20.022635,1.8398
14.754843,1.2489525
20.599352,1.8725836
12.468977,1.4628171
31.529232,1.4512174
18.123104,1.4372807
49.466583,1.6460205
39.68477,1.4024225
6.1468005,1.8906866
19.913103,1.8346831
23.496847,1.1115693
19.657598,1.3391573
18.718416,2.1596751
12.161024,1.1145705
27.880531,1.2930801
13.203119,1.445758
19.836815,1.0911576
13.72607,1.0888867
10.768621,1.0535887
51.473747,1.6417161
3.7345572,1.6350266
20.58447,1.2941325
37.662964,1.2811776
19.765585,1.0705137
20.502216,1.2758464
9.932741,1.8300937
16.525345,2.369038
28.21085,1.6141177
4.1245065,1.3416656
7.2292376,2.3623862
13.168844,1.4025801
19.240644,1.5023273
46.28701,1.2777463
14.3507,1.4553658
34.287888,1.1506776
33.963272,1.3336887
37.787407,1.5975786
20.26188,1.2016624
14.052237,1.1325752
10.000034,1.7086133
7.9860134,1.7200323
19.640587,1.3195555
21.408386,1.3879123
27.355188,1.3388659
5.971447,1.9498136
38.301987,1.7740172
18.228857,1.4205631
6.263577,1.5148469
29.499464,1.1708531
37.640907,1.532637
42.885273,1.5526959
9.920309,1.4780003
46.131134,1.4222387
13.810026,1.677337
15.205645,1.3410329
11.020318,0.95195514
26.571997,1.3013262
28.846884,1.3224707
45.425022,1.5554131
41.699608,1.3324655
8.9777355,1.8407009
35.540054,0.9469091
36.58846,1.6256603
17.596533,1.301532
30.036688,1.628634
11.793564,1.5295633
19.51105,1.4430128
23.623476,1.4571921
5.9618764,1.627641
15.608252,1.5940641
32.8942,1.8340932
29.752758,1.506362
16.513914,1.4535474
21.982752,1.3366952
9.191737,1.5731914
28.784452,1.1562988
41.054787,1.0206922
19.661654,1.2838961
20.753077,1.4574645
38.508854,1.4600397
13.210447,1.5764579
10.657295,1.3804832
5.522544,2.1102161
14.648851,1.340216
22.18918,1.8596407
8.082633,1.229126
27.719343,1.4856642
47.395313,1.2922155
13.735462,0.96790266
7.1055713,1.7282146
20.582243,1.2430229
38.46513,1.4018098
8.327304,1.6981838
14.475821,1.3356556
34.878983,1.401791
29.20096,1.4791614
12.106417,1.90554
26.71943,1.6741985
8.538185,1.1835008
12.187151,1.8607057
21.636515,1.8042046
19.345457,1.2446891
11.875357,1.4564407
29.32941,1.3178132
14.671436,1.4496737
41.50966,1.276116
4.138902,2.041281
19.77677,1.7344743
20.09968,1.0825753
19.19082,1.4414173
42.435497,1.1657802
28.609453,1.0960205
12.977017,1.7664758
21.041555,1.4464022
30.545668,1.3828653
16.677927,0.97597706
25.273752,1.2930636
37.16147,1.3451618
5.7260013,1.2280552
23.048204,1.4074513
14.459358,1.955515
31.623201,1.2665299
28.847946,2.0980384
9.647184,1.8920122
30.432348,1.2209945
35.268448,1.0344034
22.278246,1.3807079
14.958717,1.3171123
14.0572,1.613645
19.209635,1.3192126
50.212063,1.1568931
11.728834,1.7558721
9.947926,1.4173888
17.49707,2.0068424
13.508861,1.314553
14.72794,1.1751399
32.154446,1.2154534
17.551752,1.0289942
26.569036,1.3095505
22.078295,1.3921336
32.77226,1.4985107
21.30789,1.5218898
5.193112,2.3825722
18.38812,1.3204064
44.24211,1.460476
35.324036,1.4737211
35.630947,1.730846
2.6716182,1.3252959
24.071642,1.1689059
5.480606,1.5924861
14.672592,1.7225083
7.3302493,1.6805141
14.271204,1.5777782
7.9325457,1.4671015
21.9191,1.7548665
28.713076,1.6991988
10.0690975,1.4936072
22.471521,1.9116553
8.441478,1.5803903
34.548817,1.6469824
19.43649,1.3473681
5.977543,1.8148937
11.339474,1.175841
9.894838,1.4596692
57.34855,1.6516229
6.468975,1.6649976
10.556244,1.6709552
21.952118,1.1098492
7.3075876,1.9453716
14.835345,1.5028933
15.212645,1.4250631
13.995178,1.3439096
15.758354,1.6990986
8.198908,1.7622654
30.626326,1.5142422
20.725801,1.0984554
22.687653,1.1293035
9.820904,1.6214561
8.875094,1.6471238
18.529963,1.3284558
18.446707,1.224525
33.018044,1.624598
8.16206,1.3155401
7.5255775,1.8366034
9.521552,1.6043531
4.465525,1.3064275
23.358706,1.3860462
22.72952,1.432075
51.087196,1.1087924
17.899515,2.338479
30.84049,0.9213677
20.971922,1.3342904
4.6291666,1.620256
22.130995,1.787879
11.369371,1.6041878
22.282125,1.8384432
13.197424,1.9818639
14.040516,1.3206723
8.273127,1.9974141
8.481039,1.6476765
11.038687,1.7621593
34.017235,1.8770405
6.9525666,1.5179089
12.775072,1.7113683
16.98911,1.39393
16.578104,1.359054
8.375761,1.6907529
17.90378,0.93763334
