grain_R,grain_asp
55.37471,4.0595503
26.092463,2.5587137
16.636034,2.280349
14.255216,2.0370548
33.198017,2.8203738
11.799817,1.7785399
40.23395,3.3283298
24.311342,3.2553844
19.119156,1.8480004
29.480066,2.3790214
42.419033,3.1419525
31.634092,2.546226
34.315052,2.6201625
46.028442,3.3246512
25.1414,2.6394825
42.48466,3.0762691
52.466827,3.858194
7.3131266,2.7582216
33.57029,2.6868117
23.887575,2.1646914
26.039907,2.6560965
24.730373,2.7883992
55.00361,4.0730042
21.136683,2.4667616
21.668299,2.885858
19.403711,1.7786567
9.344429,2.2536511
25.408787,2.4127486
20.59509,2.2724426
24.711788,2.5329604
18.407558,2.6874952
51.368256,4.0045743
26.947226,2.4056354
13.7214155,2.8237524
10.474027,2.341643
29.630074,3.0355575
38.57123,3.0224857
22.404135,2.3628526
26.5027,2.3389535
23.967892,2.7608933
28.350943,2.2744741
24.969158,2.7209756
18.532331,1.8386484
21.40048,2.6051865
22.522062,2.266759
21.513525,1.988557
28.503315,2.355994
7.5944424,3.2050788
35.14205,2.8476062
34.10521,2.7209558
39.362152,3.085197
28.400175,2.444579
10.796027,1.9917653
28.090685,2.231749
44.485126,3.4975495
18.990475,1.9837849
13.838844,1.7525835
12.336239,1.8443298
29.744875,2.433639
18.233198,2.6917114
21.62848,2.0260682
38.450554,3.178893
41.10202,3.129492
20.379585,2.6327214
22.149416,2.5574274
27.709034,2.5202968
38.515453,2.9712276
22.173815,2.6961107
11.870849,2.2307868
25.384277,2.2038271
22.62166,2.342219
16.689941,2.176459
51.50688,4.069158
21.555443,2.968389
19.912622,2.3022327
27.45549,2.592905
18.88008,2.136137
58.73752,4.1291966
22.872782,2.3614974
26.233793,2.5868073
9.344689,1.848371
18.334276,2.012563
16.753252,2.3281274
46.781666,3.5641134
36.486824,3.4285343
9.729662,1.9147325
27.001114,2.5815496
19.286818,1.8459756
25.848564,2.4552855
32.606686,2.953437
40.50179,3.3124826
27.078444,2.620557
18.736433,2.9120889
18.748678,1.7573578
18.176552,1.5825957
28.504004,2.7203145
27.344637,2.3568857
25.184488,2.144957
14.22664,2.102182
46.9605,3.648417
8.770859,2.41435
88.93259,6.233529
39.717186,3.1224575
20.915293,1.8187937
17.463572,2.6105804
29.423998,2.2882314
30.173525,2.5690932
41.497673,3.1211948
14.249753,2.1678512
10.856935,2.2311554
18.572126,2.1168885
10.102204,2.1352243
28.67378,2.558753
17.319218,1.8071463
11.290404,1.9014897
23.238714,2.3435574
27.83426,2.374244
15.742274,2.3233457
6.730198,2.2471173
22.631824,2.4966495
18.503788,2.848835
38.403492,3.0330997
23.796827,2.442195
26.917082,2.3813267
35.39583,2.9128582
30.453447,2.7282093
25.64099,2.891694
47.67692,3.6554618
46.4025,3.508648
25.699856,2.4343119
9.177609,1.863407
14.478913,2.413844
23.442766,1.89065
35.779663,3.030539
17.93921,2.0049565
21.655035,2.8424416
8.739009,1.9684364
23.33792,2.8668027
32.537834,2.6767147
23.637354,2.2405615
31.187984,2.5578818
17.462027,2.4878137
6.877569,1.2572604
36.93206,3.2121737
25.307096,3.1138785
13.286157,3.2655313
25.291246,2.3028338
49.57844,3.6615539
7.4456377,2.238365
11.583034,2.9868226
25.24727,2.716978
20.13244,2.0691388
34.633953,2.9206922
23.34521,2.231717
15.478946,2.598184
26.122364,2.282974
23.128183,2.2904842
11.94781,2.0115728
34.77961,2.8360744
39.46979,3.158893
30.99484,2.653978
7.62737,1.6383257
21.442356,2.1844232
7.5564833,2.1789427
36.418755,3.55026
36.158096,2.7912726
23.920935,2.2667456
11.662321,1.8293861
32.387306,2.695678
19.681612,2.9606266
24.69576,1.9889846
11.414874,2.2785995
32.0649,2.8688915
16.722418,1.8637139
9.12211,2.0396528
25.009314,2.2131863
24.298292,2.30896
9.484227,2.5888925
60.338486,4.493338
23.48625,2.2077007
12.682828,2.026762
19.29265,2.0780017
31.02381,2.5141318
21.2757,2.059819
49.437584,3.8436584
16.109093,2.0544856
29.687624,2.563477
60.50505,4.346391
38.579323,2.9826117
26.189749,2.3991919
29.002714,2.3119864
71.49505,5.363698
46.001625,3.6310756
40.85142,3.47992
17.775969,2.3448853
35.102722,2.5876057
26.679739,2.4664645
13.36878,2.3491778
12.702405,3.3876562
26.556217,2.7164645
26.196444,2.2824056
21.170761,2.5685978
28.325788,2.366054
20.21226,2.3875191
21.94604,2.3503866
42.423027,3.4087863
43.97236,3.5454216
39.8762,3.4834108
8.307792,2.267066
10.493884,2.3608186
34.257618,2.7048295
32.39258,2.608119
10.575187,1.7725109
19.366577,1.7758847
35.71172,2.8281417
35.92237,2.9215786
10.484843,2.4089346
27.868324,2.1986296
34.08984,2.8131628
18.430662,2.157568
13.459632,2.256601
17.50409,1.70428
15.883469,1.8297244
12.155184,2.5421774
26.614176,2.2204235
19.174307,1.8455914
9.139211,2.078165
54.24109,4.005645
20.796888,2.3140595
29.767569,2.575088
27.938534,2.2685158
29.216917,3.3525662
13.380772,1.596542
13.9231,1.7892275
10.152942,2.172542
11.204862,2.3679385
20.699068,2.9473643
27.682749,2.6120803
31.20315,2.811547
28.676817,2.329221
19.82432,1.6586611
19.555504,2.4716537
39.84718,2.888249
8.807765,2.7175717
25.436132,2.8971834
6.6116476,1.1725545
15.314288,2.7990403
47.10521,3.4986258
5.3000183,1.968257
8.546721,2.1830995
30.282892,2.512497
23.99449,2.0682094
36.856434,3.381541
24.378778,2.406384
57.54216,4.330047
11.214734,1.4350264
16.362635,2.5859795
28.15114,2.7367563
6.8119926,1.3535969
43.71511,3.5279133
25.949133,2.1617086
22.522758,1.8766203
43.472977,3.401764
37.79928,3.1585445
9.595658,2.3588529
7.0164347,1.8196065
23.5529,2.4996839
12.333838,2.0887363
46.20134,3.5496013
21.785704,2.1347432
39.151703,3.4042976
61.778717,4.4638467
20.25772,2.1281552
50.131783,4.051092
14.573552,1.6826947
11.696766,1.8009315
10.100863,1.9842784
28.678083,2.708911
15.821752,3.0013275
16.002014,2.2229748
43.836838,3.3520114
22.256197,2.0328066
20.406355,2.2294059
18.242159,1.7995744
19.24911,2.7576337
17.5115,2.4878929
25.421219,2.5255306
18.111992,1.9843743
24.06758,2.6596408
26.17877,2.4352453
28.047796,2.483604
59.234005,4.496465
30.02774,2.5840478
18.776014,2.0280564
28.825253,2.7352915
21.277948,3.171259
26.508806,2.7627864
36.75428,2.8030882
9.532628,1.9804131
10.006276,1.4775412
10.671365,1.5333735
41.45019,3.5996616
39.158035,3.1490376
21.668518,2.1476233
9.218469,1.8693216
15.660722,2.0529232
35.89115,2.76544
19.207865,2.6587114
66.97041,4.9265866
11.541621,2.165934
48.167686,3.561545
21.535294,2.3781028
73.56173,5.2864423
16.250774,2.1389132
30.509035,3.3815923
36.679165,2.8428242
9.823012,2.482016
37.563328,2.9974537
37.245274,3.0875523
5.577837,1.6285253
14.478122,2.1099117
16.529537,2.1104126
10.690753,2.7111754
37.663628,2.9908786
44.454887,3.5720246
17.945671,1.9094982
18.110014,1.989221
47.001717,3.7214305
47.024868,3.6501524
15.766855,2.287911
22.263268,2.6252296
26.082125,2.5730448
11.374253,2.0388925
16.514647,2.1729016
18.104185,1.6200509
20.817732,2.948836
26.747068,2.4934518
17.505245,1.8208251
25.732466,2.4922915
28.54586,2.4129624
20.623518,1.9523549
15.380389,1.9776654
42.59476,3.2833023
6.18842,1.7568913
26.255064,2.3912134
21.004055,2.134271
30.48968,2.6102662
27.923372,2.8657775
11.1207075,2.7537346
53.173164,3.9408407
23.423483,2.1220486
8.103921,1.6773045
11.114426,3.3233283
17.876505,2.19209
27.781023,2.4058576
35.18782,2.9169827
15.640071,2.1829982
15.685314,2.8584747
27.129412,2.5114288
24.026888,2.2822618
18.66274,2.684504
33.848713,2.76433
15.078843,3.3167734
33.298244,2.6918073
10.591049,2.5141869
37.31169,3.0044398
21.978046,1.9806486
34.456467,3.2519827
19.618322,1.835961
36.948624,2.8807287
34.163834,2.9920492
16.232992,2.766297
13.267808,1.9998513
13.471013,1.7183537
53.479694,3.8942268
18.132902,2.0897937
10.955432,1.9463208
41.48572,3.400217
12.835754,2.858485
