grain_R,grain_asp
7.600629,1.4059622
26.310007,2.6382933
22.016478,1.9911723
8.594166,1.6771489
16.949266,2.063214
21.906355,1.8607732
29.486763,3.277986
36.945915,3.288438
34.765434,2.7396579
18.31975,2.86444
4.9086947,1.4431149
13.57897,2.4164343
37.14338,3.141839
16.335182,2.6194985
29.44105,2.629925
17.061312,1.905985
17.051363,1.6813505
7.7295523,1.7524079
16.757772,2.4170394
24.317389,2.1124995
21.89622,2.4379313
31.863434,3.2304902
30.43014,2.2566144
24.147879,2.3992426
22.53657,2.1357694
23.523748,2.2803216
36.9268,2.9772477
19.208845,2.4847536
23.469913,2.2591074
39.673237,3.1270475
61.32053,4.4186673
17.490019,2.4223566
28.483484,2.5820012
26.770964,2.329576
16.993149,1.8457199
20.660154,1.8578155
10.898253,2.710536
34.1427,2.7474017
41.743637,3.084185
37.102898,3.1135788
26.531385,2.7246363
12.964051,1.7192519
21.25804,1.9386687
5.544696,1.9732502
24.480722,2.1287603
10.865083,1.9717817
17.580141,2.0302148
37.53227,3.0332928
32.024235,2.848462
16.095278,2.410451
28.537043,2.4700286
19.84812,1.6738453
24.895935,2.725981
8.442271,1.6883199
6.9895062,2.2202663
26.915403,2.5612552
28.349558,2.4796536
19.117342,2.012125
22.494465,2.5025182
23.72703,2.5824542
12.34272,2.3264053
26.289896,2.188304
26.633059,2.155339
40.0341,2.9173653
66.503174,4.644639
7.6812305,2.0785272
11.657052,2.3146777
26.548903,2.1751473
35.11669,2.951955
24.32452,2.4866695
32.404404,2.6711235
24.035711,2.0790224
32.567863,2.670609
13.721159,1.9696331
34.754307,2.8955445
15.386088,1.6717156
23.423674,2.1878521
31.972357,2.4711049
25.225128,3.037129
29.468493,2.5343716
17.974195,2.5276704
12.927214,1.7454774
36.157463,3.1337297
24.154726,3.0910077
5.1049433,1.8883202
28.772453,2.4258163
15.674317,1.8218143
36.37278,3.0004222
16.430943,1.7464187
23.31322,2.1792173
23.151285,1.8836496
24.726076,2.1082115
22.526743,2.2787166
12.198621,2.229501
30.102316,2.810474
16.890654,2.5171235
41.935097,3.345467
12.236205,2.4958138
43.180923,3.1454904
41.81959,3.4874642
17.94409,1.8119433
34.011936,2.7922332
39.97573,2.867381
11.044554,1.9602883
19.540483,2.3035076
24.197561,2.625231
23.547338,2.2532623
44.89358,3.4541564
22.127455,2.2947078
25.36696,2.3906884
36.20611,2.9463315
15.222525,1.8591213
40.93977,3.0420074
21.991148,2.3633096
23.3467,1.9705106
14.893731,2.000364
27.051676,2.785758
7.6019163,1.2624896
26.279453,2.1244223
13.572108,1.7884228
25.193499,2.128628
6.0535126,2.135858
26.795637,2.3880696
18.554976,2.0869136
11.660628,2.297304
22.364107,2.158276
38.151516,2.934459
10.809966,1.9562455
30.930143,2.7331154
24.262457,3.007094
4.865552,2.0753155
43.4146,3.4079926
25.347431,2.5100236
35.085854,2.8922954
49.945374,3.5516815
14.756234,2.6497269
21.971327,1.8938422
22.921062,2.2926688
40.806427,3.091515
35.49166,3.0690923
36.91858,2.9813466
56.71959,4.3144407
41.093445,3.128672
26.275984,2.365648
10.870021,1.9152888
16.110235,3.4923053
7.803762,1.9261827
13.293817,2.090031
14.83616,2.5510225
30.744719,2.7903025
19.97285,1.9912604
8.592607,2.5791128
13.317052,1.6871182
15.565884,1.5196908
6.2630777,1.8592923
21.450575,2.1495206
49.34588,4.0287724
54.832306,4.008342
27.57311,2.676417
9.282843,2.4576778
24.867086,2.2678611
43.048347,3.515984
53.424423,4.0640063
33.23104,3.004908
7.4786096,2.5560217
12.340146,3.1318817
12.76233,1.2828002
12.18192,2.494336
18.792274,1.9386588
31.792566,2.5972447
9.748193,2.5536323
30.24748,2.641395
19.38563,2.5987108
27.8203,2.3735516
14.130246,2.1580768
10.711238,2.157583
5.8994513,2.6582136
42.4004,3.2401009
20.005043,2.33485
18.929617,2.3698514
30.767889,2.5688643
13.888513,2.098287
7.544939,2.3517718
22.431307,2.3084278
23.63607,2.2973523
27.711348,2.115509
14.114991,1.9096141
5.215474,2.051741
32.743107,3.4494686
18.069298,2.0259979
22.819029,2.0115185
9.4196415,1.3058141
19.403242,1.8822823
18.496927,2.0028653
8.664943,2.3480299
8.302234,3.1513386
13.705136,1.8518438
22.00661,2.0325341
30.081667,2.6696777
15.540494,2.4505222
36.20172,2.9705389
41.616974,3.1107008
24.70841,2.3011587
17.718216,2.86723
21.446192,1.7223926
54.109184,4.133757
21.969778,1.994233
20.58005,2.4900496
15.775955,3.075141
16.653341,2.0630631
52.320908,3.7821193
27.96105,2.4309134
20.572891,2.6624975
14.833409,1.9174111
18.850645,2.4448345
14.055892,3.001471
15.964295,2.3581858
36.127594,2.8131063
18.89539,1.8564104
20.739471,2.6371293
34.410088,2.7485797
15.371591,1.5278742
37.267727,2.7726293
56.952827,4.2555614
31.255692,2.6702287
32.976257,2.7303808
35.728916,2.7583146
22.75874,2.2807314
21.077574,2.4967656
18.121412,2.1769586
27.758274,2.4374936
5.529071,2.0029907
25.914473,2.1971602
12.02395,2.1352654
22.211817,2.6732059
36.235115,2.9073668
12.433877,3.4870162
21.165579,2.0804744
10.960202,1.9444954
13.103684,2.0627208
27.19409,2.728663
27.252956,2.3708115
54.57892,4.009427
34.28862,3.257617
28.961065,2.4650817
19.055084,2.524301
43.56465,3.4439952
41.337536,3.145906
13.208568,1.3691089
20.238493,1.8858683
27.724823,2.564945
54.18492,4.1105995
14.7680235,3.6677728
15.77683,2.8084826
10.0405245,2.2459977
27.56072,2.8113804
6.516141,1.4479356
34.849503,2.5839984
19.48046,2.4428253
7.256976,2.5252419
23.577969,2.10045
33.45424,2.8806229
15.8451185,1.7222443
10.498711,2.377536
24.397802,2.3825848
48.47702,3.6225271
24.798414,2.5080843
39.11878,3.2926416
12.233224,2.3048406
50.748016,3.8298168
23.386087,2.6334586
19.313318,2.190566
52.417458,3.9165568
40.257294,3.078856
6.0738974,1.9569166
19.017004,2.1344426
8.175766,1.8631545
19.394777,2.4987123
17.212912,1.767425
23.900629,2.1315432
21.323809,2.0608346
17.21941,1.9335126
21.100548,2.1154134
48.099472,3.2404685
46.80604,3.7949326
12.501367,1.8005719
37.97518,2.9889195
12.163765,1.7119813
24.249277,2.2641218
31.644144,2.6354938
7.742425,2.3990812
22.364992,2.3397605
42.620792,3.3277562
35.22946,2.8906517
13.592592,2.5400956
10.722976,2.0402532
18.40637,1.6764835
30.483633,2.8431938
11.632043,1.6304989
22.725655,2.2680833
18.686546,3.0700836
43.092285,3.2771049
22.992155,2.3813276
31.983198,2.7021072
13.664712,1.941164
15.57874,1.5099678
17.43322,2.029146
12.648772,1.6924825
16.74105,2.3428802
22.539183,2.2356548
33.000656,2.569459
30.389734,2.7719803
45.7618,3.66816
14.902907,1.7700675
13.224041,2.9301944
16.022991,1.9231789
45.56192,3.4863088
22.6887,1.9513503
11.442668,2.499231
27.171755,2.6621099
17.382624,1.6767068
17.671967,2.309551
23.363722,2.2945466
9.293448,2.398671
21.058456,2.2038853
24.64712,2.3998857
13.383921,2.5758097
31.98213,2.6019511
17.139946,1.9386239
12.855863,3.0146456
24.96832,2.5946774
23.226198,2.6162248
28.393885,2.794236
21.8923,1.9436253
31.87697,2.6396105
12.286856,1.924837
27.942587,2.18356
41.859856,3.3000093
12.235484,2.1662693
15.056634,2.1407657
17.866114,1.8378406
16.802328,2.1174843
35.812275,2.7470102
36.55793,2.887205
31.96294,3.0432675
34.929142,2.800672
21.31225,2.6880918
21.822294,2.1659737
15.201928,2.086779
37.50696,2.8274302
9.467932,2.4454398
48.825024,3.4906774
15.075215,1.7124743
40.321304,3.362659
6.4115295,1.7083209
66.13356,5.0399594
10.593254,2.1980987
45.536453,3.3456464
25.004158,2.2782383
10.222636,2.8656325
21.323576,2.694463
10.820095,2.369696
15.491788,2.987094
17.104416,1.610692
41.480415,3.388648
56.7612,4.3284426
36.849083,3.0975473
24.476278,2.689204
26.635263,3.1628156
21.870539,2.7949936
30.985312,2.7397046
25.603937,2.168498
17.270329,2.2473345
5.201851,1.9310268
26.236624,2.9392762
17.25811,2.0010376
57.07332,4.3457146
