grain_R,grain_asp
2.5156922,0.8297045
2.952174,0.9077308
3.2112284,0.914777
2.5886216,0.7103206
3.1371486,0.8901428
2.788755,0.820561
2.3003213,0.64217913
2.314588,0.65096354
3.276778,0.82653
3.0769284,0.8795352
2.0579433,0.57200986
2.4843433,0.7248759
3.0946758,0.8612181
2.5710406,0.81300235
2.270669,0.6382889
2.6767943,0.75294554
2.4823368,0.6899705
2.788365,0.7360662
2.5195158,0.73279756
3.559115,0.9762748
2.8667734,0.74070996
2.3737564,0.71390635
3.142533,0.77198213
2.517466,0.72775793
2.863677,0.90092033
2.6901557,0.8563377
2.3106596,0.593869
3.0647109,0.8005856
2.3673656,0.6486931
2.7553358,0.6469475
2.2653732,0.72083056
2.3958669,0.75128675
2.5270388,0.6739431
2.260636,0.6724931
3.1799476,0.8837687
2.278855,0.6558923
3.0860274,0.89535755
3.3092942,0.8259032
2.8082168,0.6911558
3.0302205,0.7504897
2.1295633,0.6437174
2.1659753,0.6375965
2.3391929,0.6995453
2.8918545,0.7780032
2.6229815,0.7793465
2.135355,0.72281766
2.7101085,0.8004601
2.1345332,0.56804794
3.4018943,0.94001424
3.3544147,0.8535474
2.9675162,0.75473464
2.8691285,0.82854974
2.3568003,0.68041754
3.9923804,1.0345477
2.4104698,0.7229283
3.422527,0.97053725
3.170524,0.81954753
3.3087397,0.91243804
2.6450531,0.79060245
2.188616,0.62422186
2.5257466,0.71735364
2.5905402,0.6932657
2.3791826,0.72460246
2.6182406,0.77991724
2.4446056,0.802118
3.0564382,0.8801119
2.3061612,0.71708405
2.556295,0.72805953
2.1950333,0.67201984
2.0508597,0.5843532
2.856283,0.7921403
2.5489166,0.72961766
2.8955333,0.8609947
3.0052702,0.8030406
2.6727366,0.7302228
3.5054486,0.97576696
2.4524639,0.6780416
2.4117768,0.66930777
2.7166746,0.7882963
2.7646792,0.72642815
2.5926626,0.6362441
3.7222435,0.84812295
1.8136528,0.5451137
2.9352791,0.8516053
3.1328442,0.8794318
2.417977,0.73082787
2.667662,0.73462397
2.5471485,0.7476171
3.6900532,0.9398775
3.3666298,0.9544247
2.7349875,0.7995678
2.768982,0.7929749
2.653804,0.80840933
2.300977,0.61031854
2.412556,0.7783077
2.3247578,0.60839677
2.5978706,0.7927422
2.2755394,0.6528249
2.6047733,0.8495137
2.931136,0.8288446
2.3349652,0.70565945
2.6007712,0.7011359
2.5328293,0.7839174
3.4570239,0.79998
