grain_R,grain_asp
57.764023,6.274122
7.761565,0.9587388
7.0251946,0.88965064
44.6393,4.8383465
9.875779,1.2147086
17.454636,2.045775
9.893357,1.1647241
19.838411,2.3416955
45.019844,4.5425386
14.854629,1.7349806
21.443636,2.5377493
3.0922787,0.5090498
22.419207,2.5281558
35.900772,4.046998
10.795638,1.2073545
13.873576,1.7061923
30.129301,3.1590893
30.237514,3.273102
35.009804,3.677371
20.851238,2.3604956
29.189554,3.3317518
12.525332,1.4866121
19.551506,2.1891437
57.445923,5.5994105
8.074907,0.96146446
5.001857,0.6685317
45.870247,4.7798676
17.401857,1.9052837
21.09737,2.2305732
22.403896,2.4482818
28.184929,3.1189437
16.584396,1.8641219
11.295334,1.3773298
43.4518,4.6288996
6.7345247,0.8283568
26.003683,2.9607515
27.565483,2.853474
10.49429,1.3755918
10.722434,1.2987926
21.337751,2.5907526
25.22942,2.8126886
2.069198,0.38551164
26.695839,2.983633
43.0763,4.624666
11.525384,1.2921715
8.6487875,1.0049224
17.192682,1.9406531
50.216415,5.448721
27.998623,3.1226084
8.389914,1.134424
33.705967,3.3847528
10.579388,1.222137
28.738035,3.2544503
27.071165,2.9622092
8.815959,1.1118779
24.18177,2.715389
48.249283,4.9997916
28.246899,3.0687675
28.056938,2.9403682
26.388985,2.9162908
18.871994,2.2009866
16.99163,2.035043
10.344052,1.2935114
7.0363364,1.041738
24.680403,2.8779063
52.418427,5.4735
40.576077,4.426463
16.204895,1.9085393
17.430187,2.0594063
11.180627,1.3690262
8.024214,1.1147766
20.274168,2.237296
20.681973,2.2839391
3.4482188,0.5546639
22.90215,2.7182212
44.407417,4.552642
17.029182,2.0405185
25.18401,2.8628626
7.2285733,0.97992015
16.639908,1.8863089
16.948818,1.9940245
34.579887,3.7371218
17.591898,2.0822055
28.941456,3.1729195
27.38665,3.081665
9.05322,1.1729558
10.869971,1.3694348
32.52848,3.332555
14.02616,1.6815956
22.095901,2.3245993
22.596043,2.6552358
5.957835,0.76460147
23.412842,2.5421968
16.23868,1.8208313
8.229997,1.0431936
8.304184,1.1921024
23.36642,2.5990849
47.387157,5.08483
21.713465,2.3065233
35.16574,3.8080204
10.51797,1.3909569
29.29819,2.936417
17.96619,2.1346273
17.96185,2.039577
24.819962,2.8142676
19.027073,2.1822941
20.297558,2.1678352
6.6019354,0.9800216
7.4246063,1.0096259
10.09713,1.25876
37.23486,3.8824751
13.946909,1.5537043
4.135683,0.6367354
43.74089,4.5341196
5.1358676,0.6747357
45.190857,4.8357916
28.630848,3.1402302
29.49763,3.4107318
12.443101,1.5821552
16.440529,1.8669791
8.412461,1.1502769
42.484253,4.565482
15.307202,1.8998005
44.354626,4.7714767
18.31886,1.9693787
22.65401,2.5252562
12.134759,1.371191
26.400475,2.9894361
15.789968,1.8148406
5.419471,0.71271086
26.679935,2.8822546
25.329838,2.838339
20.313662,2.4246254
11.903548,1.4798627
7.44563,0.99465877
10.455506,1.281214
33.09825,3.37046
34.454227,3.916505
52.03253,5.39347
33.81001,3.5446284
8.632578,1.0689062
39.662033,4.28475
46.99087,5.1583295
10.903418,1.363565
17.432575,2.005123
27.420033,3.127524
5.623509,0.83748
15.893985,1.7705436
9.129046,1.0850769
6.436476,0.9780076
27.689999,3.0285435
12.027726,1.4162934
19.899944,2.143726
11.94983,1.3685591
11.852834,1.4334598
2.899286,0.4398978
27.326336,2.808059
30.702461,3.4037786
12.588897,1.4981618
9.039159,1.0990868
25.242214,2.8031027
17.457664,1.9053178
4.1821113,0.6454892
5.9276285,0.78593606
36.96219,3.9010131
43.683167,4.644083
24.530678,2.8786469
38.808277,4.1341963
21.2188,2.131503
27.016157,3.1632414
28.764313,3.0126467
40.083786,4.138775
6.626328,0.9184132
64.78927,6.827867
13.986718,1.6140628
42.72489,4.5772443
29.955214,3.0332925
14.285693,1.6639442
30.549652,3.2542622
19.974464,2.2699633
25.449678,2.9310298
2.9563496,0.47307217
22.60096,2.66364
10.715396,1.2525716
15.663741,1.7784071
8.451488,1.0010365
12.422117,1.5056458
30.434158,3.3081493
4.874945,0.6529161
4.631064,0.7394673
16.102375,1.8923264
8.729043,1.05043
23.254387,2.7786412
22.711864,2.3220568
8.208294,1.0402746
19.572468,2.2407115
46.818375,4.9332323
10.302026,1.1990819
38.963356,4.1639223
20.746408,2.2072601
23.733856,2.6732726
24.008213,2.8342447
1.2528793,0.29176876
9.222431,1.1365335
10.627298,1.2850618
33.627655,3.7750885
25.41605,2.7434454
9.26038,1.0361605
10.382989,1.3008397
31.389889,3.5171342
6.1776195,0.81280917
18.009302,2.1348424
21.473125,2.2924924
26.371181,2.8326602
19.795538,2.213348
25.801233,2.87285
21.3684,2.433209
20.834549,2.3082733
32.694614,3.6308744
9.978026,1.3295937
28.00669,2.860201
9.230908,1.1205845
4.452454,0.65757036
25.297905,2.7855966
4.1159244,0.6198249
6.648921,1.1009238
25.25504,2.936353
11.947975,1.4492881
9.7190275,1.1397886
9.467294,1.1859164
2.8918839,0.48087096
10.425609,1.2393973
9.105895,1.1139877
24.067858,2.6801167
3.516706,0.55404913
4.5808883,0.70633894
11.185212,1.4155028
25.18397,2.740955
0.86872506,0.23750412
23.502048,2.5590334
20.501778,2.2680542
45.88691,4.9013023
23.9763,2.7021046
41.543655,4.449663
18.53809,1.9897523
4.953422,0.73652786
23.397757,2.724214
29.957115,3.1859622
48.519173,5.017587
18.801083,2.1828
14.485118,1.7148232
9.559794,1.3116741
30.625616,3.4285212
4.915334,0.6313601
42.64839,4.5302563
18.71848,2.139591
20.589806,2.2586384
13.684919,1.8087602
12.467242,1.3570778
16.20518,1.803895
17.994608,1.852771
20.093048,2.1755316
7.6646676,1.0151098
26.059866,3.0168967
20.17312,2.2004526
30.487568,3.2739816
2.3780386,0.39622495
10.684762,1.397049
4.933319,0.7943542
12.398071,1.4901946
14.4564295,1.5464942
30.36276,3.4390082
16.4301,1.83689
26.623806,3.07434
