grain_R,grain_asp
43.529663,4.530161
5.787563,0.72397035
18.377457,2.0205243
13.21008,1.6750479
12.6932535,1.6496563
20.041367,2.2340064
6.822554,0.92293245
42.32889,4.549635
13.274163,1.6296103
28.159046,3.1166573
22.650486,2.4670806
10.057469,1.4052553
25.614548,2.7030444
12.662898,1.3962822
12.5356455,1.4477084
27.09797,3.000723
17.652218,1.9537365
13.184676,1.4873703
8.663861,1.1030307
15.338538,2.006303
11.655369,1.4606526
3.0892684,0.57466996
30.865002,3.3800282
28.378561,3.0432563
7.8588405,0.9736737
28.599941,3.067646
35.84479,3.9629831
36.625103,3.9751656
47.327995,5.0353737
10.040378,1.1980677
5.6266017,0.6680997
20.601952,2.3365297
8.417246,1.1940746
22.462797,2.5393152
25.226221,2.672392
21.672916,2.2133067
7.6566935,1.0770962
8.775479,1.1995945
20.770596,2.2320075
18.172792,2.0664077
5.686628,0.7860735
10.04925,1.1080351
31.832417,3.4256058
36.52717,3.8649054
9.004464,1.1273103
2.2399998,0.38891962
21.703775,2.3538778
26.946495,3.2232695
6.157351,0.8659445
8.626985,1.0905929
11.203801,1.4601192
15.571954,1.8403225
24.882652,2.7128296
56.372375,5.9341755
23.116589,2.5361507
21.317558,2.5347424
4.208901,0.64156514
29.985703,3.3185043
9.830722,1.1037788
19.165241,2.1854415
28.263102,2.8690124
18.511787,1.9879525
26.873703,3.0103574
22.789082,2.4777956
22.503359,2.5365002
11.757508,1.4642155
26.161594,2.9400878
27.894287,2.9904132
41.766266,4.6258793
22.648928,2.602662
22.260027,2.5899673
5.980896,0.9021772
48.525124,4.9999485
44.55612,4.622985
14.75722,1.6680162
3.8600218,0.6318466
3.7332757,0.5534594
23.985989,2.556127
6.32107,0.8135607
7.0346427,0.8913289
18.659803,2.0772922
25.769009,2.7643912
9.398489,1.1541598
12.798991,1.5850539
21.379784,2.2967706
31.1335,3.598875
44.101784,4.6738853
30.055109,3.1215897
12.428364,1.515796
13.608821,1.5893834
5.0578814,0.68518335
71.23558,7.4379654
26.214409,3.047589
17.25279,1.9869525
31.715755,3.4817026
9.310481,1.1261733
24.843483,2.8551884
14.784135,1.6198432
14.804305,1.8244989
9.185605,1.1889613
17.709583,2.0368571
2.1368084,0.38233995
19.08013,2.0023448
7.0684123,0.85009474
27.520733,3.2199168
11.790937,1.4138286
5.286389,0.7202907
11.209558,1.3920021
24.362078,2.6570687
7.6221457,1.0729468
31.801197,3.4585412
35.87552,3.9020257
14.535105,1.8827522
21.331882,2.3523529
7.9849343,0.9268199
18.247536,2.148335
9.807941,1.2284002
13.6445675,1.6197248
31.701405,3.2697067
27.819668,2.8993928
6.3156743,0.7766527
32.096592,3.4535065
17.49776,2.0231178
40.14093,4.3467054
4.1579547,0.62057227
37.884125,4.0379214
9.129704,1.2165623
21.369022,2.5016217
23.319801,2.5740738
33.07055,3.7837656
14.9176445,1.6496496
28.721163,2.889779
7.063914,0.853066
22.94614,2.5637932
7.77619,0.87321943
15.958435,1.8222086
25.83226,2.926372
29.62614,3.3938637
38.822144,4.020541
27.138027,3.1169007
26.220058,3.0227494
21.672405,2.4836318
22.228241,2.446116
5.4558253,0.77760345
18.080145,2.2479668
13.089585,1.5939503
5.1006684,0.7103067
30.879202,3.176988
17.522478,2.1202588
19.734741,2.2755454
28.773863,3.1540327
24.039776,2.6160622
28.168,3.0639703
15.97691,2.0392604
14.748717,1.8520527
47.754707,4.967367
12.858247,1.5907598
17.057144,1.8353112
10.769931,1.2980108
16.888466,1.9400952
49.171646,5.230405
22.959038,2.5566378
8.921057,1.183667
20.830572,2.320394
5.256051,0.7317186
28.926775,3.2844996
9.339753,1.2126067
18.616274,2.061937
19.450718,2.2090182
14.112803,1.63838
19.28049,2.2685952
17.278738,2.039753
11.653296,1.500149
11.6289835,1.5170791
37.384758,3.9569795
11.474355,1.3647048
16.844471,1.9888134
5.627812,0.745388
4.9387784,0.6685986
5.1357017,0.6956611
6.1812096,0.8886017
20.722134,2.308846
22.424498,2.3769374
17.209042,1.9318657
5.3590627,0.81291926
21.045723,2.330081
16.281958,1.7284632
13.193875,1.6047959
7.665377,1.017931
9.829003,0.97779065
28.91312,2.945348
34.503475,3.7235658
8.373538,1.027102
14.58894,1.8544557
26.37043,2.98735
5.968038,0.7796077
2.2552607,0.42926326
1.6347879,0.2940346
10.847404,1.39571
18.916279,2.1459246
7.987457,0.99479586
21.574354,2.2112541
23.85653,2.6921906
12.153987,1.4731936
8.551202,1.1436288
5.946244,0.8337218
23.168919,2.5781016
28.779446,3.1633058
17.36863,1.9417002
2.7062242,0.48800683
37.644497,3.9788406
15.478808,1.9484987
18.048618,2.1138065
11.508851,1.3400929
9.310012,1.1991367
25.805798,2.9079177
19.756973,2.3691337
16.490564,1.9550076
15.231541,1.7825727
8.492236,1.0793312
11.72276,1.398454
6.587332,0.9378014
19.217216,2.0704904
14.648721,1.952977
17.346615,1.9985816
19.747807,2.2763855
3.8343794,0.60373235
13.698493,1.5982826
6.3637004,0.8659029
35.41799,3.8136287
39.36319,4.409473
18.880527,2.170164
23.324026,2.4438167
21.241737,2.2292204
18.45894,2.070029
9.038294,1.1470983
30.078976,3.2163157
27.925747,3.1374354
21.309002,2.293854
15.614865,1.7658689
23.641903,2.8843036
14.3886795,1.6373544
31.502369,3.14199
3.3499095,0.5143013
10.221408,1.3664453
3.1094737,0.52585137
15.986096,1.8996518
21.288582,2.3859196
11.950437,1.4709404
13.931928,1.8124564
21.638489,2.606505
11.487767,1.3951223
7.1408973,0.85807055
35.78649,3.857216
38.25914,4.0164547
10.293084,1.2347407
18.246231,2.1939678
7.057958,0.87818307
11.933261,1.3969088
8.160987,0.94166565
22.701347,2.5613618
34.740376,3.6699872
21.44851,2.566331
11.209092,1.3814197
20.045681,2.2533176
10.953118,1.3168502
23.965277,2.8075967
22.678267,2.3829184
12.272659,1.5078087
24.204586,2.7205687
11.756232,1.2815855
11.79239,1.503469
