grain_R,grain_asp
16.342283,1.8464749
35.36284,3.8457336
2.382518,0.3808127
7.5368304,1.0603476
1.1313667,0.2571268
4.773294,0.7429619
37.221195,3.8230608
30.71698,3.3434863
21.462715,2.3458328
8.784991,1.2806773
11.843513,1.4114916
34.957474,3.812016
36.518448,3.9940412
13.994963,1.6320179
5.4384904,0.8168613
28.007893,2.713873
19.150085,2.053382
17.574276,1.8101132
33.024124,3.3625302
7.227762,0.9780268
19.624798,2.2801042
21.78256,2.459833
27.453737,3.0425744
15.631144,1.7706103
25.97943,2.660092
18.150967,2.0307348
29.800928,3.2021184
19.263103,2.1642928
23.681244,2.6906796
15.363166,1.8119414
43.053505,4.601219
8.310819,1.0221016
21.808708,2.5167797
54.97046,5.747961
29.660301,2.9303188
8.910222,1.1536186
43.631477,4.558564
14.197658,1.7037771
17.771824,1.9915054
7.4263854,1.0272541
9.019636,1.244808
16.080149,1.791336
13.204902,1.6246245
10.166009,1.2088721
28.520359,3.017994
37.699997,4.0586724
15.39363,1.6818926
4.967958,0.6629212
17.947392,2.060557
10.715859,1.2453399
10.12815,1.2521408
8.310155,0.99673474
11.933201,1.4039888
5.716676,0.8279998
39.749603,4.3269277
15.35753,1.8480117
12.445577,1.381232
14.508721,1.8073866
5.5048175,0.7970082
11.370576,1.3296616
4.8325477,0.79602784
18.625595,2.0410523
15.939924,1.9122896
11.475553,1.3640711
26.58418,3.0190365
16.40261,1.8961985
12.17984,1.4642036
16.507936,2.055856
20.179056,2.2439399
7.85227,0.91810787
6.7740045,0.86834526
13.848676,1.8030388
25.57896,2.6322858
18.309841,1.8863881
8.466481,1.0470428
13.000161,1.5849926
5.408754,0.79767936
5.4244027,0.7692603
30.985624,3.3080387
7.8894334,0.98009783
22.573677,2.7249262
20.139057,2.3168516
15.109436,1.7265348
21.360306,2.404953
11.065352,1.2839396
7.2729297,0.9913563
21.795975,2.4119334
24.194792,2.711022
10.389029,1.2346003
29.686928,3.2631516
7.1176634,0.92214835
19.342728,2.1613722
22.208645,2.4713364
26.914524,2.9466796
40.00354,4.295781
35.22244,3.9548447
19.91219,2.2931013
7.487161,0.93533784
35.18613,3.7893045
11.539508,1.3186097
39.00007,4.2126904
18.819252,2.1773572
5.73011,0.82856065
34.24403,3.568847
38.980442,4.269218
22.34976,2.583987
20.214355,2.1981034
22.013615,2.3046403
34.248,3.7744253
28.855911,2.9433157
33.00092,3.6572602
11.551223,1.3388381
23.295746,2.5857344
21.853584,2.6018739
11.392758,1.3795445
39.246975,4.1600876
2.4778678,0.39136574
13.332791,1.491667
10.990515,1.3184633
23.159657,2.4912853
4.0758433,0.6077212
24.433823,2.6709552
21.345484,2.2319355
7.7941394,0.93662626
19.788586,2.3390522
27.590324,3.0784595
8.905466,1.0872946
45.1129,4.7321196
19.579151,2.1048186
8.463053,1.0635815
13.975636,1.5856795
15.12009,1.6743345
32.49919,3.4561248
20.010464,2.366641
12.322666,1.512819
13.370868,1.6742749
26.894306,2.7027287
44.570675,4.640353
10.384757,1.179924
38.67299,3.920005
9.174242,1.1404583
44.35633,4.758148
22.66282,2.5269709
22.38937,2.3688264
56.96591,5.841301
3.4148464,0.5306883
22.521389,2.6256647
9.036014,1.1250339
20.588737,2.1786778
12.829344,1.513427
20.351395,2.3747916
23.377548,2.5551968
37.419106,3.8419378
30.285233,3.3858895
11.038201,1.3336377
5.8960843,0.9020919
5.6382365,0.77597123
10.569501,1.277252
38.779026,4.26919
39.885162,4.4418736
5.201739,0.6847026
23.707918,2.6918423
8.303836,1.0908566
25.022652,2.8575785
6.7030187,0.9118744
10.18254,1.3309016
21.888382,2.4953032
53.18815,5.6025515
19.532295,2.060981
14.732734,1.7430062
20.87656,2.336228
19.397469,2.1601615
8.07065,1.087019
13.936633,1.6849368
5.8333,0.8130627
9.06499,1.0979116
16.58282,1.8785646
17.284643,2.1118038
15.902996,1.8477528
6.950318,0.972446
8.359387,1.0363984
25.665773,2.85317
20.752525,2.2823606
37.765907,4.0534673
11.233687,1.3405075
9.815467,1.1962786
26.615236,2.9498992
31.29601,3.4539587
14.3779955,1.6047084
20.877895,2.2644162
10.455847,1.3145051
26.293915,2.8863459
3.0864737,0.48637575
6.813023,0.91853577
25.683155,2.7965455
22.149075,2.4513006
3.3629696,0.49943584
22.874332,2.5698447
3.6583898,0.5149785
19.337145,2.2192836
8.094188,0.95316684
10.631696,1.3238919
22.65102,2.693746
12.575192,1.515477
16.436697,1.8012106
15.793578,1.7328117
19.977169,2.2952905
19.7831,2.3435884
3.8819418,0.5989613
21.452944,2.3550987
4.351977,0.6583703
4.2026906,0.5716493
20.75634,2.4008422
17.655556,2.0669987
3.8011029,0.51565963
18.380241,1.9177597
12.625134,1.5250986
4.585301,0.63963294
27.74328,3.1645775
10.360685,1.2945962
2.5672605,0.44482517
4.2865033,0.6711207
7.5871205,0.9901354
3.889632,0.5822574
10.011741,1.2400017
11.640588,1.4729178
18.63719,2.0573258
15.529432,1.6888852
24.779045,2.653479
34.69783,3.7895403
20.656376,2.1967783
34.49247,3.8192806
26.508507,3.028049
9.307078,1.0945084
26.71988,2.9664211
41.20663,4.4480953
20.1656,2.223141
16.232008,1.7209606
15.431258,1.7101455
19.766397,2.203239
22.157871,2.5361104
5.7865195,0.7446075
1.591245,0.41571602
11.646767,1.4965844
6.186424,0.85387987
35.302544,3.6189299
16.805145,1.7781801
24.360676,2.6148438
25.188185,2.669241
6.2098293,0.8779184
19.589115,2.2197082
10.507949,1.3834174
2.630764,0.46114653
14.22676,1.7111804
4.5857267,0.67797774
18.687702,2.1090915
33.621277,3.84309
34.917572,3.98405
22.246635,2.2815855
10.677433,1.2946594
36.704895,3.8812654
25.561573,2.6972017
17.789948,2.139512
20.028576,2.1125622
13.864852,1.6998944
13.646703,1.5750749
16.137928,1.828865
20.333578,2.194272
18.762047,2.3032737
18.916195,2.1537223
7.925492,0.9324628
13.9310465,1.6844518
34.74733,3.7593992
10.102036,1.1686184
23.009216,2.7154722
41.813965,4.299919
7.433462,0.9829193
18.269718,1.9973967
13.026215,1.4450583
8.4363785,1.1855733
17.914581,2.0361254
10.613767,1.3102264
9.176009,1.0961273
11.620496,1.2406173
17.245842,1.9416575
24.821356,2.812633
10.301351,1.3474953
29.451473,3.1139688
30.152454,3.1996784
25.872002,3.001852
36.092224,3.6580954
18.652973,2.2327259
29.465775,3.1846251
1.8829814,0.36840641
16.109037,1.8611538
3.735134,0.5619767
15.381943,1.6623149
7.3197446,0.91023284
23.894253,2.7453365
9.107343,1.1997433
40.662807,4.356498
19.091042,2.0943015
18.879477,2.0763783
25.488106,2.8710096
8.321904,1.027082
5.217775,0.7598763
21.847103,2.6909337
28.483826,3.085404
20.103134,2.1765842
28.052914,3.0895066
27.357727,2.9081569
47.0549,4.9725075
6.6315255,0.9473393
5.2960534,0.7534638
41.481277,4.4789095
40.745987,4.260344
26.25516,2.6479197
36.91196,4.0616965
8.642737,1.0521758
14.542464,1.7226186
28.292728,3.1377435
26.832829,2.958189
6.967858,0.80217105
30.823242,3.2052898
28.069344,3.0722673
18.687254,2.1004586
9.514968,1.1527381
13.518053,1.4362633
12.740451,1.53725
25.608849,2.6952999
15.319504,1.8862872
24.01123,2.5469527
13.408334,1.6383314
24.537828,2.7971463
13.370484,1.5371628
26.078136,2.9057307
48.467834,5.0566154
9.243384,1.1942093
23.147346,2.552637
13.969766,1.6630607
15.352632,1.7919047
36.187744,3.821201
1.9922377,0.3844986
2.0555522,0.38584542
27.21295,3.1517954
25.690075,2.7683692
16.731205,1.8310149
8.439361,1.083992
14.518636,1.6105196
17.178673,1.9990778
21.358393,2.399825
24.256947,2.6150873
7.6204867,0.98528284
14.903329,1.6314778
16.038815,2.0090444
19.550781,2.1103578
63.63109,6.4513097
34.37306,3.4590771
17.947655,2.0457902
30.122993,3.501552
10.903399,1.4128308
16.581478,1.8325663
14.968944,1.8757746
29.244585,3.0857477
34.222954,3.6444933
16.303514,1.8129835
15.420718,1.803637
4.221874,0.63168895
20.090181,2.29125
4.2816267,0.60954213
9.016724,1.1719382
38.142334,3.94113
20.36396,2.2473502
16.944721,1.9623411
8.759038,1.1787007
24.221306,2.64778
14.482544,1.7483237
7.0036907,0.9496686
30.491932,3.5111265
12.201942,1.4913099
1.4533758,0.3153782
37.624,4.2305965
48.22619,5.3135643
21.10905,2.455021
18.415422,2.1390274
22.148441,2.3885489
27.727062,3.0324774
15.65547,1.8526359
20.029243,2.2209592
9.229497,1.0150023
22.492764,2.5556698
26.339603,2.919599
26.370623,2.8003933
7.945337,1.0957959
20.618431,2.2844534
30.157356,3.2345862
24.403362,2.521085
27.143518,2.8397918
23.174667,2.4978452
35.687157,3.930165
15.876091,1.9624412
11.799467,1.4724193
14.075433,1.4779685
24.320381,2.6180136
5.1245646,0.7079745
3.8741817,0.6444817
18.197212,2.0805833
10.6457615,1.2431409
8.628779,1.114857
33.93883,3.7495916
20.090416,2.1749837
13.765668,1.5627351
26.980959,3.066605
47.9084,5.012497
24.449053,2.7340307
27.576803,2.9064307
26.19691,2.9125051
20.768013,2.3990326
20.183994,2.2727168
7.426285,1.0494106
46.18357,5.0493336
36.43726,4.0210524
3.8976145,0.6008322
14.37433,1.6871679
20.84439,2.3805075
40.8071,4.268937
9.515027,1.1081984
16.032736,1.8390441
18.130688,1.9476748
42.683254,4.4681554
36.26579,4.0262957
11.213845,1.401607
16.723364,1.9634907
10.647805,1.4290459
10.439972,1.1658964
36.107216,3.748166
10.573602,1.2641034
3.8990257,0.6629752
6.913757,0.9323242
23.705261,2.6025312
3.9064295,0.57348746
14.494256,1.8494213
24.993546,2.7719188
13.212441,1.6337805
33.95736,3.6516507
7.949364,1.057725
13.392718,1.5517464
18.889448,2.1103234
16.0808,1.8262575
7.527962,1.09887
27.114063,2.9064732
6.346745,0.8221715
15.437034,1.7084682
32.281136,3.3376524
7.0374455,0.89249533
42.605488,4.3027
20.813316,2.2435346
15.584576,1.7882187
26.492981,2.8412178
53.66716,5.567479
27.489609,3.2008867
13.332997,1.6862869
7.545505,1.0157363
6.571692,0.8612049
37.936214,3.9741619
9.5279,1.289727
4.779631,0.73494244
20.391481,2.3419116
6.4270425,0.89066243
24.44252,2.618754
24.765026,2.948443
5.8372674,0.87838143
17.013182,1.9348724
6.662786,0.9053781
9.78992,1.2208953
4.551353,0.67435336
17.84013,1.9455304
3.431445,0.5681886
39.436066,4.006786
18.22501,2.0852118
9.947717,1.4297462
22.845634,2.4882221
9.724922,1.1834443
39.961735,4.1834936
21.710678,2.5339034
19.675404,2.2992828
14.464954,1.64698
15.095136,1.8495221
22.781416,2.3510923
13.919376,1.5111244
44.00274,4.5255423
11.634618,1.3778791
6.076986,0.838502
44.386787,4.815795
19.130322,2.1746197
27.38295,2.9954762
3.201832,0.5352185
20.632074,2.3301144
17.85242,1.9958515
33.20566,3.5509217
28.549812,2.9703522
4.293422,0.62342167
20.86871,2.2040787
6.686933,0.90040153
20.34989,2.4029222
47.22103,4.906996
19.860792,2.1873622
11.62006,1.4491663
10.94024,1.337704
30.462315,3.4471993
41.974884,4.341523
26.702583,2.9700823
11.474274,1.4583554
