grain_R,grain_asp
11.982015,1.623735
14.894478,1.8068779
16.222008,1.8441556
12.002335,1.4460864
7.4417157,0.89828515
15.096264,1.8382816
11.928014,1.5279415
18.604061,2.1612036
5.667238,0.75570595
22.558014,2.4656434
13.967158,1.6379502
9.110908,1.1630344
7.1633215,0.94211334
21.66172,2.4584405
8.754249,1.1422982
13.844361,1.5396864
15.993842,1.8455245
15.062579,1.7364414
22.50544,2.416045
14.031999,1.7988763
24.26233,2.5645852
24.945847,2.728061
13.2698145,1.5528841
33.29599,3.7369366
11.608295,1.3573599
6.7239556,0.86440474
16.529512,1.9684021
40.965332,4.337077
9.917565,1.235815
12.124115,1.5107806
23.477299,2.4278483
11.805324,1.2394187
26.331902,2.9526992
6.8445287,0.865942
19.903257,2.3696885
21.810513,2.4277096
7.486143,1.008384
7.051492,0.9920613
11.116463,1.2542784
4.9371715,0.67024046
9.040019,1.0276515
9.645041,1.1929181
21.712566,2.4125016
6.246262,0.8661825
16.1849,1.8036091
15.100285,1.8692069
27.234224,2.955945
5.9260683,0.8908909
4.6412854,0.6446221
5.316678,0.7654906
11.264557,1.2675593
10.234869,1.2253003
18.53061,2.0058045
39.080627,4.3179874
28.403463,2.9721985
16.586222,1.8011086
27.82549,3.0143087
11.880768,1.3602433
23.312847,2.7535627
21.87105,2.6378279
15.739389,2.0269482
4.8455853,0.7004538
31.762005,3.4483886
14.490441,1.8319275
19.79395,2.2060192
37.40252,4.2172203
30.719645,3.4118483
16.762161,1.8518248
10.276705,1.2388022
18.54969,1.9636009
23.20678,2.5437772
9.327153,1.2572527
12.064882,1.4001448
20.777418,2.32295
37.481964,4.1634054
17.32665,1.8660748
9.472318,1.1077869
37.724747,4.1186447
46.58667,4.9221077
26.964817,2.867289
26.868584,2.9297066
10.572204,1.3644357
4.4301486,0.6829367
34.21627,3.7556562
7.239401,1.0025868
15.198506,1.7665176
16.109287,1.9276369
26.684845,2.8285615
6.751634,0.94425863
8.349555,1.0744221
31.596092,3.6420329
3.5575604,0.51406395
11.829633,1.4905369
37.13896,3.9587913
46.394775,4.7147236
19.61711,2.2647681
15.862615,1.86886
16.594736,1.6979268
24.227108,2.6452527
35.56109,3.873893
26.215675,3.043229
16.88654,1.9471037
45.150524,4.7378597
14.172772,1.7065799
6.5687346,0.8753283
7.069694,0.8807181
58.740562,6.1077433
12.750283,1.4090512
14.830249,1.6820557
25.032547,2.750986
1.4052608,0.31190372
15.905566,1.8272924
18.849485,2.0607343
36.229706,4.0915704
21.37239,2.2801354
4.3421865,0.62728137
15.134398,1.7308929
31.12997,3.405967
9.758233,1.2255147
25.030178,2.794806
70.995285,7.385359
6.7755475,0.85807306
17.976202,1.8992407
23.071434,2.4317448
