grain_R,grain_asp
15.342304,1.7087808
31.429651,3.38197
20.163673,2.3998694
4.0142045,0.5992755
14.820092,1.6798315
15.151016,1.6980863
37.809334,4.0263586
16.905153,1.9025834
22.834599,2.6119175
30.36716,3.3420415
8.119305,1.0215869
14.058949,1.7013495
21.816502,2.4494252
26.387892,2.893567
8.365095,0.99227154
18.209488,2.006919
43.35733,4.5098267
13.947633,1.5767038
11.065263,1.474411
5.0411787,0.6839972
14.820981,1.5661347
10.260054,1.2834933
15.618035,1.7059965
69.41493,7.079469
27.524834,3.0720768
23.227676,2.624224
3.6176672,0.6285017
11.823804,1.4835708
23.307137,2.6167922
26.404316,2.7354465
28.7916,3.127152
17.83363,2.1553903
32.693035,3.7249062
16.713556,1.9516468
7.3124843,0.97531307
16.348186,1.77564
29.837315,3.098138
7.7032733,1.0151362
4.6856737,0.64698726
21.114243,2.2488375
6.2727494,0.8039703
9.845053,1.2276106
41.260353,4.3887224
9.99692,1.3589902
11.570149,1.3127668
8.822658,1.0156865
17.766043,2.050755
13.087643,1.610107
24.977825,2.5988698
24.745674,2.5823293
14.618873,1.7242696
6.578853,0.93602407
13.631759,1.5390275
21.873085,2.3914845
10.02833,1.1452217
24.808395,2.778543
10.563819,1.3336964
20.406406,2.3683498
18.144596,2.128913
28.06143,2.9632657
31.237267,3.2625623
8.227067,0.99483055
12.955968,1.4339669
11.799628,1.5001175
12.432164,1.3764076
10.2438135,1.324014
19.842,2.2140903
14.083332,1.7177374
3.4000592,0.5443689
30.239439,3.1697772
5.8349,0.76722413
16.651865,1.8871603
47.785625,5.103712
22.63384,2.2841463
21.602806,2.5327706
7.428146,0.9877996
28.054495,3.20716
30.574095,3.4668155
5.5580106,0.74584883
14.91989,1.778044
20.22644,2.4464831
20.759804,2.294869
14.047275,1.5348287
13.95039,1.6544759
18.681957,2.0714085
31.347809,3.6731052
11.970705,1.4478445
45.19301,4.5497456
20.92839,2.4285445
8.614822,1.0774721
16.30211,1.9981127
20.04229,2.2359276
22.652523,2.6615162
17.122103,1.8585699
15.494748,1.6899338
17.448288,2.0993257
5.416941,0.81567925
22.70723,2.5152087
23.305466,2.5049343
29.040077,3.2054906
10.275294,1.3106921
17.74078,1.9540792
11.806176,1.3689985
5.776214,0.7799117
5.066318,0.7862987
8.473026,1.084691
14.459189,1.806654
29.660294,3.162768
19.11633,2.1016507
32.19367,3.2700741
35.886894,3.7782311
40.517754,4.268343
20.25476,2.3462715
21.045185,2.2956777
9.845559,1.1406987
18.688488,2.1787906
23.294746,2.8288198
5.711066,0.6669582
9.023345,1.0757387
9.426158,1.2325974
8.858213,1.149152
15.899291,1.9033141
4.287023,0.67050666
19.39687,2.081629
11.784989,1.418246
24.687801,2.5900705
8.922863,1.080225
26.686434,2.9370372
2.553439,0.503579
15.372998,1.7758191
1.1083322,0.27602866
34.200947,3.6240432
36.26692,3.7518394
37.22046,3.959291
44.813286,4.6437283
27.735565,3.1185184
13.944701,1.6164608
24.545921,2.8551443
21.64718,2.5745294
5.9147468,0.8433205
8.174998,1.0923024
5.311552,0.83453643
6.880697,1.0001683
2.1354117,0.3586122
37.76258,4.1238403
22.871157,2.5921469
19.770355,2.3108716
2.8645778,0.45263118
16.070454,1.9022586
41.808327,4.371453
11.87324,1.3655465
38.798676,4.1101418
8.849053,1.079051
20.140923,2.4323645
7.872761,1.0141848
25.878366,3.0508223
23.316406,2.7717044
12.654416,1.3573248
48.813286,4.9166393
46.349075,4.9680724
9.770392,1.1856554
23.350693,2.5890822
13.982003,1.5771565
17.667488,2.0319345
8.544864,1.0066156
2.696852,0.45888963
6.1560664,0.71951723
42.241234,4.5291204
23.796837,2.6350842
37.731117,3.951185
16.609976,1.9213853
14.74339,1.7549961
15.959224,1.7331207
2.033463,0.33951256
9.518161,1.2201092
17.810238,1.9598639
14.22409,1.5819113
11.000063,1.3658624
20.18285,2.2827904
5.696205,0.8211399
8.054481,0.9211134
56.769386,6.0536094
17.018139,2.006771
21.305698,2.4231386
15.642705,1.794347
14.2627,1.5201125
17.977959,2.1543353
17.214264,1.821249
22.49511,2.5131712
9.8723345,1.2353733
5.389072,0.68866473
9.820108,1.1053776
12.342582,1.3608906
5.9314537,0.83259434
16.078411,2.051068
60.744358,6.441435
20.260063,2.037567
13.848416,1.5749135
21.200993,2.3183022
15.680039,1.9116144
40.754055,4.3634696
6.465945,0.7520986
27.95324,2.896896
17.452929,1.978239
18.001923,2.025499
33.6477,3.7365112
25.426853,2.867913
33.53004,3.680821
2.0359576,0.37904307
13.841386,1.6767929
29.625475,3.1691701
32.986504,3.5173936
29.31805,3.1526158
25.453608,2.7865987
16.40078,1.8149374
6.5780435,0.89485043
7.8356385,0.9311804
6.9182053,0.8277557
22.819405,2.664508
13.562402,1.6636038
4.049805,0.68796873
11.682405,1.4477494
54.6659,5.8645782
6.491298,0.7886482
5.3981633,0.8576746
31.052872,3.3472404
25.665638,2.8589268
2.3451622,0.3909424
14.65289,1.6657665
18.120443,2.0624251
25.91472,2.8291035
2.2424068,0.4745371
4.1069674,0.60804296
66.88534,7.052168
17.000734,1.9691303
3.9074438,0.61092263
19.846409,2.3131132
15.32927,1.7416232
41.90523,4.5101576
59.27034,6.395907
17.135841,1.9233391
13.115876,1.6026037
18.080595,2.177466
30.499836,3.2525122
10.109895,1.2700772
17.014421,1.9834483
2.6155515,0.4280756
3.0644224,0.46221876
35.936966,3.8656185
11.508399,1.3365741
22.85013,2.4373443
6.5792556,0.9077416
5.6222854,0.73942447
19.56558,2.1682386
13.903312,1.6685882
31.059141,3.4436095
4.8543644,0.74204236
37.53645,3.8811572
30.827644,3.1915207
28.004356,3.0584304
17.386435,2.0217922
33.135197,3.5494988
