grain_R,grain_asp
14.642001,1.5576193
12.389038,1.5077178
5.504068,0.79861915
11.985087,1.5071216
3.4934127,0.5660009
12.609376,1.4283836
51.004677,5.2464924
43.3665,4.6002226
21.348154,2.5458398
20.695612,2.364768
15.164552,1.7725894
6.4548945,0.82989556
19.798416,2.3488593
44.363777,4.7376347
35.430878,3.960591
1.156295,0.30002213
4.1896796,0.6243078
11.748626,1.320775
22.316341,2.3826551
31.971725,3.412363
38.248993,3.982072
3.8384957,0.5825354
1.8238313,0.3845001
13.754975,1.6309781
8.433173,1.0271132
1.486429,0.34804952
7.0304136,0.8613604
15.433379,1.8355837
13.479801,1.6105001
10.805514,1.2973573
8.789553,1.1102142
6.886507,0.8538489
7.058989,0.86401945
7.413551,0.97654575
7.955255,1.0103223
31.24254,3.435051
21.325607,2.2933018
7.625382,0.8907575
35.935524,3.6332319
5.5994916,0.7668467
25.827175,2.759511
12.975638,1.5580807
15.138778,1.7801015
16.257565,1.9043627
31.162697,3.2456436
43.96358,4.402626
28.535503,3.2737846
11.510383,1.3956432
21.701624,2.3912373
17.687063,2.066122
13.783995,1.4742122
8.428741,1.002769
14.108425,1.7029867
34.19067,3.7734284
13.779353,1.5468612
10.79168,1.2839229
9.20362,1.1908388
20.62579,2.2375135
10.028193,1.2952363
32.244946,3.367681
22.431969,2.6469193
21.950909,2.5438552
18.141464,2.0607471
30.788975,3.4036443
28.17347,3.180574
2.2978654,0.39257392
38.36651,4.12947
20.349573,2.1728253
22.909096,2.562231
16.369617,2.008359
18.383396,2.1921906
15.995646,1.9741127
14.372823,1.66534
3.5260162,0.52179044
6.8755383,0.87415546
9.483605,1.1564393
14.491843,1.7426991
8.171871,1.0285897
17.827126,2.091807
19.035294,2.1690354
19.55952,2.1443791
15.269457,1.8198283
18.470009,2.0731316
8.006553,0.9864765
27.925926,3.1133213
9.51559,1.2610054
20.556805,2.2609284
22.097633,2.3961892
19.031971,2.1452374
37.15453,3.6570916
24.858658,2.5800939
26.001411,2.743181
15.142299,1.8423343
24.696217,2.8365316
9.82895,1.0927272
46.235687,4.927797
13.3514,1.5932727
9.074536,1.0792713
13.577542,1.6448185
8.409507,1.1071795
42.044434,4.65726
45.459946,4.682473
24.58875,2.7579026
20.319832,2.2750978
6.728274,0.783441
24.942657,2.7267463
21.017757,2.4656916
9.026082,1.0993651
28.447557,3.0511615
13.536679,1.7665024
1.0046635,0.24676588
6.0830092,0.8257221
16.843624,1.8256645
10.279488,1.1427689
43.124115,4.801472
15.266515,1.8306174
25.229057,2.7296607
3.560289,0.5379468
27.686195,3.0633745
17.937233,1.9594202
28.193306,3.2372003
13.940976,1.7101376
13.159949,1.5082986
6.6042175,0.91062135
10.325138,1.2867928
8.619058,1.042804
10.657187,1.2631834
7.5483294,0.96580166
6.5510197,0.791058
7.51074,1.0886738
6.313585,0.77463377
19.06445,2.1257586
11.451644,1.4796944
22.91872,2.6112604
46.606014,4.796508
10.679843,1.3250432
12.348643,1.3118632
17.5108,1.8725355
17.325104,1.9458113
15.421937,1.6212413
52.347843,5.61989
9.240762,1.2437725
17.222439,1.8897698
8.927098,1.174428
10.670958,1.3283644
5.2911897,0.6851805
12.313313,1.6817031
15.509036,1.8297474
10.220901,1.2677717
21.122356,2.4322875
2.9704015,0.4458453
12.301644,1.5822079
18.959225,2.2077794
45.72733,4.8553305
8.953813,1.1619182
15.509741,1.8358665
19.787502,2.1899278
7.189995,0.9266434
11.798142,1.4398685
3.2755148,0.48623216
41.770626,4.344748
8.9839525,1.0284798
