grain_R,grain_asp
2.372193,0.39748138
34.27756,3.6775522
21.726137,2.4447043
15.253396,1.6475971
4.7442403,0.64564645
31.662294,3.3622513
35.13922,3.7835922
27.521643,3.0489745
20.291428,2.3122187
23.57389,2.5965648
15.558793,1.8414574
23.43621,2.5262718
6.877536,0.9297916
19.0574,2.293796
11.6374855,1.3303046
2.9384167,0.48868418
9.191188,1.1325111
29.248993,3.2695577
3.6324985,0.5585203
18.171047,2.0148082
21.564297,2.4069862
22.173016,2.5667892
24.910732,2.9001958
21.023212,2.4473429
28.717047,3.1874745
24.1595,2.5644479
30.145947,3.2536688
18.012043,1.9742758
11.847202,1.4346352
2.2990613,0.467305
27.82238,3.046293
9.533752,1.2277052
21.42711,2.3785076
44.738415,4.874009
10.740858,1.2339864
12.516812,1.5629792
8.009269,1.0227737
6.9191604,1.0353227
15.935256,1.8184726
6.082328,0.85168403
15.514419,1.5997529
16.315725,1.9227242
6.671311,0.8647482
13.028028,1.6177385
3.0176675,0.48974884
15.569334,1.7252524
18.101639,2.1035576
1.6485399,0.32155463
19.108139,2.2095418
1.0361385,0.27052325
17.255331,1.9502795
8.946921,1.1827605
3.3352227,0.50757194
47.781334,4.8656225
43.95546,4.620596
2.7548096,0.45234412
17.422104,1.9331367
30.44531,3.3370345
4.464496,0.69184333
18.085669,2.0089636
28.134033,3.375173
26.56305,3.0547423
14.564412,1.5675659
1.9172848,0.32793498
31.665575,3.4077277
17.996807,2.0462008
20.635563,2.3500888
7.7772074,0.970656
21.083385,2.36732
16.965706,1.9202638
4.757442,0.69005054
9.163476,1.2661161
19.848244,2.2834716
9.898326,1.1851659
13.683021,1.5782454
28.143616,3.3196068
21.702251,2.449984
4.1519938,0.6286192
22.400208,2.4636283
11.648643,1.5434091
48.654694,5.128845
25.70112,2.7906618
15.967246,1.8195882
12.129794,1.5533864
8.947538,1.1355231
26.805506,3.1941903
6.4362903,0.87518895
65.125114,6.6852365
17.878887,2.0142288
18.012844,2.1419373
23.633041,2.6767972
3.8660595,0.6036853
15.572893,1.6853051
12.668017,1.288862
22.356056,2.4697957
19.356815,2.1408005
9.888069,1.2452183
18.010498,2.0404537
11.909587,1.4620266
5.3904233,0.7431467
7.4090643,1.0398169
10.598237,1.3485899
4.726499,0.6539914
24.576784,2.7070417
7.7385087,0.8766722
34.10398,3.465901
23.74603,2.7393203
32.34938,3.5282269
26.702223,2.8988595
4.6524453,0.6946219
15.876477,1.8573532
12.828513,1.5725148
23.639977,2.5436969
16.79599,1.9280047
6.8072896,0.93767387
11.1235285,1.3394694
11.881202,1.3772037
19.82762,2.3337297
48.32856,5.140217
18.720165,2.184555
18.644096,2.0238435
5.3331666,0.72264767
12.912417,1.5414162
27.857422,3.1343653
8.149154,1.022377
6.1056924,0.84517497
55.50023,5.7305946
9.330434,1.2232738
28.267944,3.2041092
6.4055924,0.85040015
33.482613,3.609068
1.7997657,0.39215368
3.570513,0.53305584
27.182323,3.2242777
14.058072,1.6642253
17.981483,2.1250665
19.45962,2.2879038
11.344953,1.3131495
10.405976,1.1540275
4.13974,0.5631458
7.2828994,0.84474725
16.316986,1.9406631
3.3480935,0.5444651
26.687107,3.007041
17.144938,1.8580439
42.13201,4.411675
35.19899,3.6095662
11.821069,1.3599811
20.648705,2.2632291
1.7413641,0.38379315
4.701922,0.66625744
3.4716198,0.4960555
21.927773,2.5502005
12.292771,1.4172227
1.3547308,0.29239953
17.91634,2.227491
12.46758,1.473819
8.652148,1.0644321
29.625,3.1683183
8.440293,1.0428874
19.70995,2.245932
27.060692,3.0887327
4.079102,0.64529294
8.242445,1.0571481
18.106373,1.9476357
20.223652,2.458116
22.901602,2.4088192
38.94008,4.114233
39.91973,4.2532883
14.929954,1.7879252
6.9496455,0.9643519
5.8592734,0.8048968
10.065148,1.3818591
4.199969,0.64359826
23.742702,2.5720012
10.516225,1.2987204
12.2153425,1.4380322
39.05348,4.0011454
14.14899,1.5655005
25.911842,2.7760017
16.264639,1.8050625
16.295406,1.7717226
12.713502,1.6218989
12.108268,1.3871541
8.8773985,1.1390972
6.764478,0.8289414
39.42981,4.087463
47.38735,4.821454
2.5721135,0.44761342
50.12182,5.2119007
29.352922,3.247261
4.484313,0.6666016
30.688877,3.3324516
21.021046,2.3944826
13.208053,1.5712526
36.414387,4.0338845
3.9317348,0.58550054
6.7693315,0.8060142
10.408803,1.2586558
24.276356,2.7042432
45.50426,4.7652845
28.57642,3.1033354
38.25242,3.9598515
11.262597,1.2471015
48.107742,4.9897404
12.410205,1.4779706
21.795395,2.4028802
24.1464,2.7782922
27.547441,3.057475
24.459164,2.7299256
8.295183,0.9946201
11.604586,1.4056613
27.497202,2.7751193
37.005676,3.930029
21.601492,2.2388992
25.719484,2.7665205
33.353424,3.666273
16.946692,2.0119073
34.42979,3.691226
32.095966,3.5740066
8.484822,1.1680336
17.402645,2.0782807
4.4499764,0.69282395
14.937768,1.5763113
4.6574254,0.64114803
28.832186,3.307947
1.3378536,0.2642675
13.662152,1.5587466
13.409661,1.7205606
12.280545,1.3394864
13.870239,1.5821006
16.352219,2.0693367
10.883458,1.4236629
57.060703,5.7950296
9.453816,1.1509268
46.40067,4.7966385
29.796982,3.19414
26.190186,2.9419184
29.20132,3.1992958
12.7093935,1.4735446
25.603909,2.972915
27.664644,3.211238
14.191491,1.6980574
22.24131,2.4462113
56.751587,6.110778
13.463116,1.641763
28.010956,2.9624228
28.998795,3.1353145
25.266602,2.8192844
20.323801,2.2234228
43.923607,4.416911
39.350594,4.235882
15.023927,1.6646123
7.726057,1.0581906
21.292812,2.2580013
16.388063,1.8317869
24.892967,2.660268
11.633779,1.4377565
8.705164,1.0767934
19.859995,2.2793255
12.389302,1.4813099
12.3719,1.6050303
9.408044,1.1936035
23.05754,2.6408625
15.014611,1.9139452
15.40096,1.6871853
4.3338175,0.5958834
21.362083,2.4248633
23.875885,2.8507822
11.668164,1.5594685
31.539188,3.3732183
38.742264,4.1821017
10.365701,1.3430226
35.918518,4.055171
7.8020825,0.9391953
12.197627,1.3055887
58.46978,5.978657
16.963657,2.039993
21.848217,2.4931626
9.101813,1.0042033
4.8858943,0.77535015
27.511593,3.111372
11.937711,1.4007475
22.075089,2.3119307
20.307669,2.2212038
12.81813,1.4897361
16.234447,1.8212669
36.686226,3.7678502
20.720898,2.2955334
27.506332,2.9905448
5.028167,0.6979998
19.60879,2.1699004
7.1223655,0.91515106
9.082097,1.063877
7.8809385,1.0302141
14.641313,1.6757605
18.709862,2.0639224
19.56113,2.09192
13.430052,1.6824322
13.418763,1.5693173
25.545595,2.6486802
39.562363,4.0551443
23.265299,2.5549169
3.815458,0.5299745
68.86583,7.146246
18.181664,2.155262
9.93561,1.2516499
19.721788,2.2361875
11.145745,1.3392551
23.696442,2.531208
12.455518,1.5427642
7.452676,1.0140842
14.665048,1.783992
24.26897,2.6968646
5.305678,0.68960196
4.988473,0.68403655
28.762836,3.115233
19.100388,1.9143522
18.374834,2.1386635
16.998726,2.034651
11.134553,1.3261557
23.686012,2.556535
23.93074,2.72344
20.754063,2.477509
15.353585,1.7203624
5.3753037,0.7877613
14.6317835,1.6702156
17.963112,2.0468495
23.065828,2.6201622
29.828056,3.1381545
8.081203,1.1230457
