grain_R,grain_asp
-53.867752,-44.786278
-58.416172,-48.59528
-50.577095,-42.060112
-46.340263,-38.508205
-53.34567,-44.434006
-53.41459,-44.477535
-54.575356,-45.383263
-66.9275,-55.494827
-61.628082,-51.438175
-55.134323,-45.951057
-51.592808,-42.930954
-67.78922,-56.52172
-59.60044,-49.734737
-47.332436,-39.21915
-50.496075,-42.052315
-61.118404,-50.802956
-52.774265,-43.903084
-61.768497,-51.27317
-58.540997,-48.687893
-48.245102,-40.106224
-59.190243,-49.194157
-64.120346,-53.088142
-59.441467,-49.671127
-65.63813,-54.52128
-50.527348,-42.088444
-48.863567,-40.759384
-56.110252,-46.54158
-57.165928,-47.607105
-60.093437,-49.845657
-65.170296,-54.189495
-60.255486,-50.21265
-53.289017,-44.172085
-62.932816,-52.361008
-73.73602,-61.476357
-67.90217,-56.32549
-66.32682,-55.24356
-53.70167,-44.555843
-60.72513,-50.235172
-56.746864,-47.22396
-59.811478,-49.824093
-57.67024,-47.803574
-63.197323,-52.573364
-45.82952,-38.174736
-56.71797,-47.169117
-65.81281,-54.76338
-46.1407,-38.42551
-58.299767,-48.458538
-63.4122,-52.69836
-56.54082,-47.09775
-44.19921,-36.80928
-58.168655,-48.479702
-59.94409,-49.801407
-85.254745,-70.92463
-47.47042,-39.464413
-74.398445,-61.883488
-47.048992,-39.171394
-51.85163,-42.939262
-56.52006,-46.928234
-50.069607,-41.695568
-58.99978,-49.010017
-61.921066,-51.608524
-59.070786,-49.17108
-59.29697,-49.3046
-66.92816,-55.456364
-46.262676,-38.515224
-56.116615,-46.66219
-62.266636,-51.698322
-57.269787,-47.78616
-58.957977,-48.827175
-59.13767,-49.157913
-50.209908,-41.744904
-64.99531,-54.161343
-50.2078,-41.62697
-52.53268,-43.584686
-51.563766,-42.980114
-51.57128,-42.74249
-51.834484,-42.880203
-57.833496,-48.24145
-56.42009,-47.00798
-52.540638,-43.817272
-56.448788,-46.863644
-58.9577,-49.123497
-55.355034,-46.046566
-65.481094,-54.47123
-70.86412,-58.982407
-48.474392,-40.449284
-58.59544,-48.818127
-54.176655,-44.873184
-64.99308,-54.06538
-55.358814,-45.79274
-71.07101,-58.93117
-64.86344,-54.07036
-57.405903,-47.806152
-50.951523,-42.43349
-47.297752,-39.381943
-53.2269,-44.163235
-68.61083,-56.837124
-52.580605,-43.643757
-67.53314,-56.139256
-48.56502,-40.361286
-65.00905,-53.91426
-52.961838,-43.95228
-61.472343,-51.097492
-50.753838,-42.14458
-43.6347,-36.343666
-59.331036,-49.216564
-62.643112,-52.202793
-48.73849,-40.650852
-54.30386,-45.03287
-60.17051,-50.04392
-53.1269,-44.188972
-66.831406,-55.612778
-62.49979,-51.951324
-65.166435,-54.126568
-56.95412,-47.304016
-47.67008,-39.605503
-54.51548,-45.343727
-63.038887,-52.32605
-63.47696,-52.87387
-42.055153,-34.95605
-63.601974,-53.036453
-44.063988,-36.818195
-50.831493,-42.33187
-54.146683,-44.841618
-58.36197,-48.642048
-46.613083,-38.722397
-62.678944,-52.19573
-55.039665,-46.035416
-60.52089,-50.412968
-62.65599,-52.04655
-66.22432,-54.947723
-48.560856,-40.50115
-73.21938,-61.01441
-53.936424,-44.772484
-60.286373,-50.152622
-63.83745,-52.95932
-54.33519,-45.113083
-69.992966,-57.866035
-54.8793,-45.824837
